latitude,longitude,timestamp,altitude
23.56437,87.2829933333,11:04:06,84.6
23.56437,87.2829933333,11:04:07,84.6
23.56437,87.2829933333,11:04:08,84.6
23.56437,87.2829933333,11:04:09,84.6
23.56437,87.2829933333,11:04:10,84.6
23.56437,87.2829933333,11:04:11,84.6
23.56437,87.2829933333,11:04:12,84.6
23.56437,87.2829933333,11:04:13,84.6
23.56437,87.2829933333,11:04:14,84.6
23.56437,87.2829933333,11:04:15,84.6
23.56437,87.2829933333,11:04:16,84.6
23.56437,87.2829933333,11:04:17,84.6
23.56437,87.2829933333,11:04:18,84.6
23.56437,87.2829933333,11:04:19,84.6
23.56437,87.2829933333,11:04:20,84.6
23.56437,87.2829933333,11:04:21,84.6
23.56437,87.2829933333,11:04:22,84.6
23.56437,87.2829933333,11:04:23,84.6
23.56437,87.2829933333,11:04:24,84.6
23.56437,87.2829933333,11:04:25,84.6
23.56437,87.2829933333,11:04:26,84.6
23.56437,87.2829933333,11:04:27,84.7
23.56437,87.2829933333,11:04:28,84.7
23.56437,87.2829933333,11:04:29,84.7
23.56437,87.2829933333,11:04:30,84.7
23.56437,87.2829933333,11:04:31,84.7
23.56437,87.2829933333,11:04:32,84.7
23.56437,87.2829933333,11:04:33,84.7
23.56437,87.2829933333,11:04:34,84.7
23.56437,87.2829933333,11:04:35,84.7
23.56437,87.2829933333,11:04:36,84.7
23.56437,87.2829933333,11:04:37,84.7
23.56437,87.2829933333,11:04:38,84.7
23.56437,87.2829933333,11:04:39,84.7
23.56437,87.2829933333,11:04:40,84.7
23.56437,87.2829933333,11:04:41,84.7
23.56437,87.2829933333,11:04:42,84.7
23.56437,87.2829933333,11:04:43,84.7
23.56437,87.2829933333,11:04:44,84.7
23.56437,87.2829916667,11:04:45,84.7
23.56437,87.2829916667,11:04:46,84.7
23.56437,87.2829916667,11:04:47,84.7
23.56437,87.2829916667,11:04:48,84.7
23.56437,87.2829916667,11:04:49,84.7
23.56437,87.2829916667,11:04:50,84.7
23.56437,87.2829916667,11:04:51,84.7
23.56437,87.2829916667,11:04:52,84.7
23.56437,87.2829916667,11:04:53,84.7
23.56437,87.2829916667,11:04:54,84.7
23.56437,87.2829916667,11:04:55,84.7
23.56437,87.2829916667,11:04:56,84.7
23.56437,87.2829916667,11:04:57,84.7
23.56437,87.2829916667,11:04:58,84.7
23.56437,87.2829916667,11:04:59,84.7
23.56437,87.2829916667,11:05:00,84.7
23.56437,87.2829916667,11:05:01,84.7
23.56437,87.2829916667,11:05:02,84.7
23.56437,87.2829916667,11:05:03,84.7
23.56437,87.2829916667,11:05:04,84.7
23.56437,87.2829916667,11:05:05,84.7
23.56437,87.2829916667,11:05:06,84.7
23.56437,87.2829916667,11:05:07,84.7
23.56437,87.2829916667,11:05:08,84.7
23.56437,87.2829916667,11:05:09,84.7
23.56437,87.2829916667,11:05:10,84.7
23.56437,87.2829916667,11:05:11,84.7
23.56437,87.2829916667,11:05:12,84.7
23.56437,87.2829916667,11:05:13,84.7
23.56437,87.2829916667,11:05:14,84.7
23.56437,87.2829916667,11:05:15,84.7
23.56437,87.2829916667,11:05:16,84.7
23.56437,87.2829916667,11:05:17,84.7
23.56437,87.2829916667,11:05:18,84.7
23.56437,87.2829916667,11:05:19,84.7
23.56437,87.2829916667,11:05:20,84.7
23.56437,87.2829916667,11:05:21,84.7
23.56437,87.2829916667,11:05:22,84.7
23.56437,87.2829916667,11:05:23,84.7
23.56437,87.2829916667,11:05:24,84.7
23.56437,87.2829916667,11:05:25,84.7
23.56437,87.2829916667,11:05:26,84.7
23.56437,87.2829916667,11:05:27,84.7
23.56437,87.2829916667,11:05:28,84.7
23.56437,87.2829916667,11:05:29,84.7
23.56437,87.2829916667,11:05:30,84.7
23.56437,87.2829916667,11:05:31,84.7
23.56437,87.2829916667,11:05:32,84.7
23.56437,87.2829916667,11:05:33,84.7
23.56437,87.2829916667,11:05:34,84.7
23.56437,87.2829916667,11:05:35,84.7
23.56437,87.2829916667,11:05:36,84.7
23.56437,87.2829916667,11:05:37,84.7
23.56437,87.2829916667,11:05:38,84.7
23.56437,87.2829916667,11:05:39,84.7
23.56437,87.2829916667,11:05:40,84.7
23.56437,87.2829916667,11:05:41,84.7
23.56437,87.2829916667,11:05:42,84.7
23.56437,87.2829916667,11:05:43,84.7
23.56437,87.2829916667,11:05:44,84.7
23.56437,87.2829916667,11:05:45,84.7
23.56437,87.2829916667,11:05:46,84.7
23.56437,87.2829916667,11:05:47,84.7
23.56437,87.2829916667,11:05:48,84.7
23.56437,87.2829916667,11:05:49,84.7
23.56437,87.2829916667,11:05:50,84.7
23.56437,87.2829916667,11:05:51,84.7
23.56437,87.2829916667,11:05:52,84.7
23.56437,87.2829916667,11:05:53,84.7
23.56437,87.2829916667,11:05:54,84.8
23.5643716667,87.2829916667,11:05:55,84.7
23.5643716667,87.2829916667,11:05:56,84.8
23.5643716667,87.2829916667,11:05:57,84.8
23.5643716667,87.2829916667,11:05:58,84.8
23.5643716667,87.2829916667,11:05:59,84.8
23.5643716667,87.2829916667,11:06:00,84.8
23.5643716667,87.2829916667,11:06:01,84.8
23.5643716667,87.2829916667,11:06:02,84.8
23.5643716667,87.2829916667,11:06:03,84.8
23.5643716667,87.2829916667,11:06:04,84.8
23.5643716667,87.2829916667,11:06:05,84.8
23.5643716667,87.2829916667,11:06:06,84.8
23.5643716667,87.2829916667,11:06:07,84.8
23.5643716667,87.2829916667,11:06:08,84.8
23.56437,87.2829916667,11:06:09,84.8
23.56437,87.2829916667,11:06:10,84.8
23.56437,87.2829916667,11:06:11,84.8
23.56437,87.2829916667,11:06:12,84.8
23.56437,87.2829916667,11:06:13,84.7
23.56437,87.2829916667,11:06:14,84.8
23.56437,87.2829916667,11:06:15,84.8
23.56437,87.2829916667,11:06:16,84.8
23.56437,87.2829916667,11:06:17,84.8
23.56437,87.2829916667,11:06:18,84.8
23.56437,87.2829916667,11:06:19,84.8
23.56437,87.2829916667,11:06:20,84.8
23.56437,87.2829916667,11:06:21,84.7
23.56437,87.2829916667,11:06:22,84.7
23.56437,87.2829916667,11:06:23,84.7
23.56437,87.2829916667,11:06:24,84.7
23.56437,87.2829916667,11:06:25,84.7
23.56437,87.2829916667,11:06:26,84.7
23.56437,87.2829916667,11:06:27,84.7
23.56437,87.2829916667,11:06:28,84.7
23.56437,87.2829916667,11:06:29,84.7
23.56437,87.2829916667,11:06:30,84.7
23.56437,87.2829916667,11:06:31,84.7
23.56437,87.2829916667,11:06:32,84.7
23.56437,87.2829916667,11:06:33,84.7
23.56437,87.2829916667,11:06:34,84.7
23.56437,87.2829916667,11:06:35,84.7
23.56437,87.2829916667,11:06:36,84.7
23.56437,87.2829916667,11:06:37,84.7
23.56437,87.2829916667,11:06:38,84.7
23.56437,87.2829916667,11:06:39,84.7
23.56437,87.2829916667,11:06:40,84.7
23.56437,87.2829916667,11:06:41,84.7
23.56437,87.2829916667,11:06:42,84.7
23.56437,87.2829916667,11:06:43,84.7
23.56437,87.2829916667,11:06:44,84.7
23.56437,87.2829916667,11:06:45,84.7
23.56437,87.2829916667,11:06:46,84.7
23.56437,87.2829916667,11:06:47,84.7
23.56437,87.2829916667,11:06:48,84.7
23.56437,87.2829916667,11:06:49,84.7
23.56437,87.2829916667,11:06:50,84.7
23.56437,87.2829916667,11:06:51,84.7
23.56437,87.2829916667,11:06:52,84.7
23.56437,87.2829916667,11:06:53,84.7
23.56437,87.2829916667,11:06:54,84.7
23.56437,87.2829916667,11:06:55,84.7
23.56437,87.2829916667,11:06:56,84.7
23.56437,87.2829916667,11:06:57,84.7
23.56437,87.2829916667,11:06:58,84.7
23.56437,87.2829916667,11:06:59,84.7
23.56437,87.2829916667,11:07:00,84.7
23.56437,87.2829916667,11:07:01,84.7
23.56437,87.2829916667,11:07:02,84.7
23.56437,87.2829916667,11:07:03,84.7
23.56437,87.2829916667,11:07:04,84.7
23.56437,87.2829916667,11:07:05,84.7
23.56437,87.2829916667,11:07:06,84.7
23.56437,87.2829916667,11:07:07,84.7
23.56437,87.2829916667,11:07:08,84.7
23.56437,87.2829916667,11:07:09,84.7
23.56437,87.2829916667,11:07:10,84.7
23.56437,87.2829916667,11:07:11,84.7
23.56437,87.2829916667,11:07:12,84.7
23.56437,87.2829916667,11:07:13,84.7
23.56437,87.2829916667,11:07:14,84.7
23.56437,87.28299,11:07:15,84.6
23.56437,87.28299,11:07:16,84.6
23.56437,87.28299,11:07:17,84.6
23.56437,87.28299,11:07:18,84.6
23.56437,87.28299,11:07:19,84.6
23.56437,87.28299,11:07:20,84.6
23.56437,87.28299,11:07:21,84.6
23.56437,87.28299,11:07:22,84.6
23.56437,87.28299,11:07:23,84.6
23.56437,87.28299,11:07:24,84.6
23.56437,87.28299,11:07:25,84.6
23.56437,87.28299,11:07:26,84.6
23.56437,87.28299,11:07:27,84.6
23.56437,87.28299,11:07:28,84.6
23.56437,87.28299,11:07:29,84.6
23.56437,87.28299,11:07:30,84.6
23.56437,87.28299,11:07:31,84.6
23.56437,87.28299,11:07:32,84.6
23.56437,87.28299,11:07:33,84.6
23.56437,87.28299,11:07:34,84.6
23.56437,87.28299,11:07:35,84.6
23.56437,87.28299,11:07:36,84.6
23.56437,87.28299,11:07:37,84.6
23.56437,87.28299,11:07:38,84.6
23.56437,87.28299,11:07:39,84.6
23.56437,87.28299,11:07:40,84.6
23.56437,87.28299,11:07:41,84.6
23.56437,87.28299,11:07:42,84.6
23.56437,87.28299,11:07:43,84.6
23.56437,87.28299,11:07:44,84.6
23.56437,87.28299,11:07:45,84.6
23.56437,87.28299,11:07:46,84.6
23.56437,87.28299,11:07:47,84.6
23.56437,87.28299,11:07:48,84.6
23.56437,87.28299,11:07:49,84.6
23.56437,87.28299,11:07:50,84.6
23.56437,87.28299,11:07:51,84.6
23.56437,87.28299,11:07:52,84.6
23.56437,87.28299,11:07:53,84.6
23.56437,87.28299,11:07:54,84.6
23.56437,87.28299,11:07:55,84.6
23.56437,87.28299,11:07:56,84.6
23.56437,87.28299,11:07:57,84.6
23.56437,87.28299,11:07:58,84.6
23.56437,87.28299,11:07:59,84.6
23.56437,87.28299,11:08:00,84.6
23.56437,87.28299,11:08:01,84.6
23.56437,87.28299,11:08:02,84.6
23.56437,87.28299,11:08:03,84.6
23.56437,87.28299,11:08:04,84.6
23.56437,87.28299,11:08:05,84.6
23.56437,87.28299,11:08:06,84.6
23.56437,87.28299,11:08:07,84.6
23.56437,87.2829883333,11:08:08,84.6
23.56437,87.2829883333,11:08:09,84.6
23.56437,87.2829883333,11:08:10,84.6
23.56437,87.2829883333,11:08:11,84.6
23.56437,87.2829883333,11:08:12,84.6
23.56437,87.2829883333,11:08:13,84.6
23.56437,87.2829883333,11:08:14,84.6
23.56437,87.2829883333,11:08:15,84.6
23.56437,87.2829883333,11:08:16,84.6
23.56437,87.2829883333,11:08:17,84.6
23.56437,87.2829883333,11:08:18,84.6
23.56437,87.2829883333,11:08:19,84.6
23.56437,87.2829883333,11:08:20,84.6
23.56437,87.2829883333,11:08:21,84.6
23.56437,87.2829883333,11:08:22,84.6
23.56437,87.2829883333,11:08:23,84.6
23.56437,87.2829883333,11:08:24,84.6
23.56437,87.2829883333,11:08:25,84.6
23.56437,87.2829883333,11:08:26,84.6
23.56437,87.2829883333,11:08:27,84.6
23.56437,87.2829883333,11:08:28,84.6
23.56437,87.2829883333,11:08:29,84.6
23.56437,87.2829883333,11:08:30,84.6
23.56437,87.2829883333,11:08:31,84.6
23.56437,87.2829883333,11:08:32,84.6
23.56437,87.2829883333,11:08:33,84.5
23.56437,87.2829883333,11:08:34,84.5
23.56437,87.2829883333,11:08:35,84.5
23.56437,87.2829883333,11:08:36,84.5
23.56437,87.2829883333,11:08:37,84.5
23.56437,87.2829883333,11:08:38,84.5
23.56437,87.2829883333,11:08:39,84.5
23.56437,87.2829883333,11:08:40,84.5
23.56437,87.2829883333,11:08:41,84.5
23.56437,87.2829883333,11:08:42,84.5
23.56437,87.2829883333,11:08:43,84.5
23.56437,87.2829883333,11:08:44,84.6
23.56437,87.2829883333,11:08:45,84.6
23.56437,87.2829883333,11:08:46,84.6
23.56437,87.2829883333,11:08:47,84.6
23.56437,87.2829883333,11:08:48,84.6
23.56437,87.2829883333,11:08:49,84.6
23.56437,87.2829883333,11:08:50,84.6
23.56437,87.2829883333,11:08:51,84.5
23.56437,87.2829883333,11:08:52,84.5
23.56437,87.2829883333,11:08:53,84.5
23.5643716667,87.2829883333,11:08:54,84.5
23.5643716667,87.2829883333,11:08:55,84.5
23.5643716667,87.2829883333,11:08:56,84.5
23.5643716667,87.2829883333,11:08:57,84.5
23.5643716667,87.2829883333,11:08:58,84.5
23.5643716667,87.2829883333,11:08:59,84.5
23.5643716667,87.2829883333,11:09:00,84.5
23.5643716667,87.2829883333,11:09:01,84.5
23.5643716667,87.2829883333,11:09:02,84.5
23.5643716667,87.2829883333,11:09:03,84.5
23.5643716667,87.2829883333,11:09:04,84.5
23.5643716667,87.2829883333,11:09:05,84.5
23.5643716667,87.2829883333,11:09:06,84.5
23.5643716667,87.2829883333,11:09:07,84.5
23.5643716667,87.2829883333,11:09:08,84.5
23.5643716667,87.2829883333,11:09:09,84.5
23.5643716667,87.2829883333,11:09:10,84.5
23.5643716667,87.2829883333,11:09:11,84.5
23.5643716667,87.2829883333,11:09:12,84.5
23.5643716667,87.2829883333,11:09:13,84.5
23.5643716667,87.2829883333,11:09:14,84.5
23.5643716667,87.2829883333,11:09:15,84.5
23.5643716667,87.2829883333,11:09:16,84.5
23.5643716667,87.2829883333,11:09:17,84.5
23.5643716667,87.2829883333,11:09:18,84.5
23.5643716667,87.2829883333,11:09:19,84.5
23.5643716667,87.2829883333,11:09:20,84.5
23.5643716667,87.2829883333,11:09:21,84.5
23.5643716667,87.2829883333,11:09:22,84.5
23.5643716667,87.2829883333,11:09:23,84.5
23.5643716667,87.2829883333,11:09:24,84.5
23.5643716667,87.2829883333,11:09:25,84.5
23.5643716667,87.2829883333,11:09:26,84.5
23.5643716667,87.2829883333,11:09:27,84.5
23.5643716667,87.2829883333,11:09:28,84.5
23.5643716667,87.2829883333,11:09:29,84.5
23.5643716667,87.2829883333,11:09:30,84.5
23.5643716667,87.2829883333,11:09:31,84.5
23.5643716667,87.2829866667,11:09:32,84.5
23.5643716667,87.2829866667,11:09:33,84.5
23.5643716667,87.2829866667,11:09:34,84.5
23.5643716667,87.2829866667,11:09:35,84.5
23.5643716667,87.2829866667,11:09:36,84.5
23.5643716667,87.2829866667,11:09:37,84.5
23.5643716667,87.2829866667,11:09:38,84.5
23.5643716667,87.2829866667,11:09:39,84.5
23.5643716667,87.2829866667,11:09:40,84.5
23.5643716667,87.2829866667,11:09:41,84.5
23.5643716667,87.2829866667,11:09:42,84.5
23.5643716667,87.2829866667,11:09:43,84.5
23.5643716667,87.2829866667,11:09:44,84.5
23.5643716667,87.2829866667,11:09:45,84.5
23.5643716667,87.2829866667,11:09:46,84.5
23.5643716667,87.2829866667,11:09:47,84.5
23.5643716667,87.2829866667,11:09:48,84.5
23.5643716667,87.2829866667,11:09:49,84.5
23.5643716667,87.2829866667,11:09:50,84.5
23.5643716667,87.2829866667,11:09:51,84.5
23.5643716667,87.2829866667,11:09:52,84.5
23.5643716667,87.2829866667,11:09:53,84.5
23.5643716667,87.2829866667,11:09:54,84.5
23.5643716667,87.2829866667,11:09:55,84.5
23.5643716667,87.2829866667,11:09:56,84.5
23.5643716667,87.2829866667,11:09:57,84.5
23.5643716667,87.2829866667,11:09:58,84.5
23.5643716667,87.2829866667,11:09:59,84.5
23.5643716667,87.2829866667,11:10:00,84.5
23.5643716667,87.2829866667,11:10:01,84.5
23.5643716667,87.2829866667,11:10:02,84.5
23.5643716667,87.2829866667,11:10:03,84.5
23.5643716667,87.2829866667,11:10:04,84.5
23.5643716667,87.2829866667,11:10:05,84.5
23.5643716667,87.2829866667,11:10:06,84.5
23.5643716667,87.2829866667,11:10:07,84.5
23.5643716667,87.2829866667,11:10:08,84.5
23.5643716667,87.2829866667,11:10:09,84.5
23.5643716667,87.2829866667,11:10:10,84.5
23.5643716667,87.2829866667,11:10:11,84.5
23.5643716667,87.2829866667,11:10:12,84.5
23.5643716667,87.282985,11:10:13,84.5
23.5643716667,87.282985,11:10:14,84.5
23.5643716667,87.282985,11:10:15,84.5
23.5643716667,87.282985,11:10:16,84.5
23.5643716667,87.282985,11:10:17,84.5
23.5643716667,87.282985,11:10:18,84.5
23.5643716667,87.282985,11:10:19,84.5
23.5643716667,87.282985,11:10:20,84.5
23.5643716667,87.282985,11:10:21,84.5
23.5643716667,87.282985,11:10:22,84.5
23.5643716667,87.282985,11:10:23,84.5
23.5643716667,87.282985,11:10:24,84.5
23.5643716667,87.282985,11:10:25,84.5
23.5643716667,87.282985,11:10:26,84.5
23.5643716667,87.282985,11:10:27,84.4
23.5643716667,87.282985,11:10:28,84.4
23.5643716667,87.282985,11:10:29,84.4
23.5643716667,87.282985,11:10:30,84.4
23.5643716667,87.282985,11:10:31,84.4
23.5643716667,87.282985,11:10:32,84.4
23.5643716667,87.282985,11:10:33,84.5
23.5643716667,87.282985,11:10:34,84.5
23.5643716667,87.282985,11:10:35,84.5
23.5643716667,87.282985,11:10:36,84.5
23.5643716667,87.282985,11:10:37,84.5
23.5643716667,87.282985,11:10:38,84.5
23.5643716667,87.282985,11:10:39,84.4
23.5643716667,87.282985,11:10:40,84.4
23.5643716667,87.282985,11:10:41,84.4
23.5643716667,87.282985,11:10:42,84.4
23.5643716667,87.282985,11:10:43,84.4
23.5643716667,87.282985,11:10:44,84.4
23.5643716667,87.282985,11:10:45,84.4
23.5643716667,87.282985,11:10:46,84.4
23.5643716667,87.282985,11:10:47,84.4
23.5643716667,87.28298,11:10:48,84.4
23.5643716667,87.282975,11:10:49,84.5
23.564375,87.2829716667,11:10:50,84.5
23.5643766667,87.282965,11:10:51,84.5
23.5643783333,87.282955,11:10:52,84.4
23.56438,87.2829466667,11:10:53,84.3
23.56438,87.28294,11:10:54,84.1
23.56438,87.2829316667,11:10:55,84.1
23.564385,87.2829233333,11:10:56,84.2
23.564385,87.282915,11:10:57,84.0
23.564385,87.2829116667,11:10:58,84.1
23.564385,87.28291,11:10:59,84.1
23.564385,87.2829083333,11:11:00,84.3
23.564385,87.2829066667,11:11:01,84.3
23.564385,87.2829066667,11:11:02,84.3
23.564385,87.2829066667,11:11:03,84.3
23.564385,87.2829066667,11:11:04,84.3
23.564385,87.2829066667,11:11:05,84.3
23.564385,87.2829066667,11:11:06,84.3
23.564385,87.2829066667,11:11:07,84.3
23.564385,87.2829066667,11:11:08,84.3
23.564385,87.2829066667,11:11:09,84.3
23.564385,87.2829066667,11:11:10,84.3
23.564385,87.2829066667,11:11:11,84.3
23.564385,87.2829066667,11:11:12,84.3
23.564385,87.2829066667,11:11:13,84.3
23.564385,87.2829066667,11:11:14,84.3
23.564385,87.2829066667,11:11:15,84.3
23.564385,87.2829066667,11:11:16,84.3
23.564385,87.2829066667,11:11:17,84.3
23.564385,87.2829066667,11:11:18,84.3
23.564385,87.2829066667,11:11:19,84.3
23.564385,87.2829066667,11:11:20,84.3
23.564385,87.2829066667,11:11:21,84.3
23.564385,87.2829066667,11:11:22,84.3
23.564385,87.2829066667,11:11:23,84.3
23.564385,87.2829066667,11:11:24,84.3
23.564385,87.2829066667,11:11:25,84.3
23.564385,87.2829066667,11:11:26,84.3
23.564385,87.2829066667,11:11:27,84.3
23.564385,87.2829066667,11:11:28,84.3
23.564385,87.2829066667,11:11:29,84.3
23.564385,87.2829066667,11:11:30,84.3
23.564385,87.2829066667,11:11:31,84.3
23.564385,87.2829066667,11:11:32,84.3
23.564385,87.2829066667,11:11:33,84.3
23.564385,87.2829066667,11:11:34,84.3
23.564385,87.2829066667,11:11:35,84.3
23.564385,87.2829066667,11:11:36,84.3
23.564385,87.2829066667,11:11:37,84.3
