latitude,longitude,timestamp,altitude
23.564365,87.2829283333,11:09:25,100.9
23.564365,87.2829283333,11:09:26,100.9
23.564365,87.2829283333,11:09:27,100.9
23.564365,87.2829283333,11:09:28,100.9
23.564365,87.2829283333,11:09:29,100.9
23.564365,87.2829283333,11:09:30,100.9
23.564365,87.2829283333,11:09:31,100.9
23.564365,87.2829283333,11:09:32,100.9
23.564365,87.2829283333,11:09:33,100.9
23.564365,87.2829283333,11:09:34,100.9
23.564365,87.2829283333,11:09:35,100.9
23.564365,87.2829283333,11:09:36,100.9
23.564365,87.2829283333,11:09:37,100.9
23.564365,87.2829283333,11:09:38,100.9
23.564365,87.2829283333,11:09:39,100.9
23.564365,87.2829283333,11:09:40,100.9
23.564365,87.2829283333,11:09:41,100.9
23.564365,87.2829283333,11:09:42,100.9
23.564365,87.2829283333,11:09:43,100.9
23.564365,87.2829283333,11:09:44,101.0
23.564365,87.2829283333,11:09:45,101.0
23.564365,87.2829283333,11:09:46,101.0
23.564365,87.2829283333,11:09:47,101.0
23.564365,87.2829283333,11:09:48,101.0
23.564365,87.2829283333,11:09:49,101.0
23.564365,87.2829283333,11:09:50,101.0
23.564365,87.2829283333,11:09:51,101.0
23.564365,87.2829283333,11:09:52,101.0
23.564365,87.2829283333,11:09:53,101.0
23.564365,87.2829283333,11:09:54,101.0
23.564365,87.2829283333,11:09:55,101.0
23.564365,87.2829283333,11:09:56,101.0
23.564365,87.2829283333,11:09:57,101.0
23.564365,87.2829283333,11:09:58,101.0
23.564365,87.2829283333,11:09:59,101.0
23.564365,87.2829283333,11:10:00,101.0
23.564365,87.2829283333,11:10:01,101.0
23.564365,87.2829283333,11:10:02,101.0
23.564365,87.2829283333,11:10:03,101.0
23.564365,87.2829283333,11:10:04,101.0
23.564365,87.2829283333,11:10:05,101.0
23.564365,87.2829283333,11:10:06,101.0
23.564365,87.2829283333,11:10:07,101.0
23.564365,87.2829283333,11:10:08,101.0
23.564365,87.2829283333,11:10:09,101.0
23.564365,87.2829283333,11:10:10,101.0
23.564365,87.2829283333,11:10:11,101.0
23.564365,87.2829283333,11:10:12,101.0
23.564365,87.2829283333,11:10:13,101.0
23.564365,87.2829283333,11:10:14,101.0
23.564365,87.2829283333,11:10:15,101.0
23.564365,87.2829283333,11:10:16,101.0
23.564365,87.2829283333,11:10:17,101.0
23.564365,87.2829283333,11:10:18,101.0
23.564365,87.2829283333,11:10:19,101.0
23.564365,87.2829283333,11:10:20,101.0
23.564365,87.2829283333,11:10:21,101.0
23.564365,87.2829283333,11:10:22,101.0
23.564365,87.2829283333,11:10:23,101.0
23.564365,87.2829283333,11:10:24,101.0
23.564365,87.2829283333,11:10:25,101.0
23.564365,87.2829283333,11:10:26,101.0
23.564365,87.2829283333,11:10:27,101.0
23.564365,87.2829283333,11:10:28,101.0
23.564365,87.2829283333,11:10:29,101.0
23.564365,87.2829283333,11:10:30,101.0
23.564365,87.2829283333,11:10:31,101.0
23.564365,87.2829283333,11:10:32,101.0
23.564365,87.2829283333,11:10:33,101.0
23.564365,87.2829283333,11:10:34,101.0
23.564365,87.2829283333,11:10:35,101.0
23.564365,87.2829283333,11:10:36,101.0
23.564365,87.2829283333,11:10:37,101.0
23.564365,87.2829283333,11:10:38,101.0
23.564365,87.2829283333,11:10:39,101.0
23.564365,87.2829283333,11:10:40,101.0
23.5643666667,87.2829283333,11:10:41,101.0
23.5643666667,87.2829283333,11:10:42,101.0
23.5643666667,87.2829283333,11:10:43,101.0
23.5643666667,87.2829283333,11:10:44,101.0
23.5643666667,87.2829283333,11:10:45,101.0
23.5643666667,87.2829283333,11:10:46,101.0
23.5643666667,87.2829283333,11:10:47,101.0
23.5643666667,87.2829283333,11:10:48,101.0
23.5643666667,87.2829283333,11:10:49,101.0
23.5643666667,87.2829283333,11:10:50,101.0
23.5643666667,87.2829283333,11:10:51,101.0
23.5643666667,87.2829283333,11:10:52,101.0
23.5643666667,87.2829283333,11:10:53,101.0
23.5643666667,87.2829283333,11:10:54,101.0
23.5643666667,87.2829283333,11:10:55,101.0
23.5643666667,87.2829283333,11:10:56,101.0
23.5643666667,87.2829283333,11:10:57,101.0
23.5643666667,87.2829283333,11:10:58,101.0
23.5643666667,87.2829283333,11:10:59,101.0
23.5643666667,87.2829283333,11:11:00,101.0
23.5643666667,87.2829283333,11:11:01,101.0
23.5643666667,87.2829283333,11:11:02,101.0
23.5643666667,87.2829283333,11:11:03,101.0
23.5643666667,87.2829283333,11:11:04,101.0
23.5643666667,87.2829283333,11:11:05,101.0
23.5643666667,87.2829283333,11:11:06,101.0
23.5643666667,87.2829283333,11:11:07,101.0
23.5643666667,87.2829283333,11:11:08,101.0
23.5643666667,87.2829283333,11:11:09,101.0
23.5643666667,87.2829283333,11:11:10,101.0
23.5643666667,87.2829283333,11:11:11,101.0
23.5643666667,87.2829283333,11:11:12,101.0
23.5643666667,87.2829283333,11:11:13,101.0
23.5643666667,87.2829283333,11:11:14,101.0
23.5643666667,87.2829283333,11:11:15,101.0
23.5643666667,87.2829283333,11:11:16,101.0
23.5643666667,87.2829283333,11:11:17,101.0
23.5643666667,87.2829283333,11:11:18,101.0
23.5643666667,87.2829283333,11:11:19,101.0
23.5643666667,87.2829283333,11:11:20,101.0
23.5643666667,87.2829283333,11:11:21,101.0
23.5643666667,87.2829283333,11:11:22,101.0
23.5643666667,87.2829283333,11:11:23,101.0
23.5643666667,87.2829283333,11:11:24,101.0
23.5643666667,87.2829283333,11:11:25,101.0
23.5643666667,87.2829283333,11:11:26,101.0
23.5643666667,87.2829283333,11:11:27,101.0
23.5643666667,87.2829283333,11:11:28,101.0
23.5643666667,87.2829283333,11:11:29,101.0
23.5643666667,87.2829283333,11:11:30,101.0
23.5643666667,87.2829283333,11:11:31,101.0
23.5643666667,87.2829283333,11:11:32,101.0
23.5643666667,87.2829283333,11:11:33,101.0
23.5643666667,87.2829283333,11:11:34,101.0
23.5643666667,87.2829283333,11:11:35,101.0
23.5643666667,87.2829283333,11:11:36,101.0
23.5643666667,87.2829283333,11:11:37,101.0
23.5643666667,87.2829283333,11:11:38,101.0
23.5643666667,87.2829283333,11:11:39,101.0
23.5643666667,87.2829283333,11:11:40,101.0
23.5643666667,87.2829283333,11:11:41,101.0
23.5643666667,87.2829283333,11:11:42,101.0
23.5643666667,87.2829283333,11:11:43,101.0
23.5643666667,87.2829283333,11:11:44,101.0
23.5643666667,87.2829283333,11:11:45,101.0
23.5643666667,87.2829283333,11:11:46,101.0
23.5643666667,87.2829283333,11:11:47,101.0
23.5643666667,87.2829283333,11:11:48,101.0
23.5643666667,87.2829283333,11:11:49,101.0
23.5643666667,87.2829283333,11:11:50,101.0
23.5643666667,87.2829283333,11:11:51,101.0
23.5643666667,87.2829283333,11:11:52,101.0
23.5643666667,87.2829283333,11:11:53,101.0
23.5643666667,87.2829283333,11:11:54,101.0
23.5643666667,87.2829283333,11:11:55,101.0
23.5643666667,87.2829283333,11:11:56,101.0
23.564365,87.2829283333,11:11:57,101.0
23.564365,87.2829283333,11:11:58,101.0
23.564365,87.2829283333,11:11:59,101.0
23.564365,87.2829283333,11:12:00,101.0
23.564365,87.2829283333,11:12:01,101.0
23.564365,87.2829283333,11:12:02,101.0
23.564365,87.2829283333,11:12:03,101.0
23.564365,87.2829283333,11:12:04,101.0
23.564365,87.2829283333,11:12:05,101.0
23.564365,87.2829283333,11:12:06,101.0
23.564365,87.2829283333,11:12:07,101.0
23.564365,87.2829283333,11:12:08,101.0
23.564365,87.2829283333,11:12:09,101.0
23.564365,87.2829283333,11:12:10,101.0
23.564365,87.2829283333,11:12:11,101.0
23.564365,87.2829283333,11:12:12,101.0
23.564365,87.2829283333,11:12:13,101.0
23.564365,87.2829283333,11:12:14,101.0
23.564365,87.2829283333,11:12:15,101.0
23.564365,87.2829283333,11:12:16,101.0
23.564365,87.2829283333,11:12:17,101.0
23.564365,87.2829283333,11:12:18,101.0
23.564365,87.2829283333,11:12:19,101.0
23.564365,87.2829283333,11:12:20,101.0
23.564365,87.2829283333,11:12:21,101.0
23.564365,87.2829283333,11:12:22,101.0
23.564365,87.2829283333,11:12:23,101.0
23.564365,87.2829283333,11:12:24,101.0
23.564365,87.2829283333,11:12:25,101.0
23.564365,87.2829283333,11:12:26,101.0
23.564365,87.2829283333,11:12:27,101.0
23.564365,87.2829283333,11:12:28,101.0
23.564365,87.2829283333,11:12:29,101.0
23.564365,87.2829283333,11:12:30,101.0
23.564365,87.2829283333,11:12:31,101.0
23.564365,87.2829283333,11:12:32,101.0
23.564365,87.2829283333,11:12:33,101.0
23.564365,87.2829283333,11:12:34,101.0
23.564365,87.2829283333,11:12:35,101.0
23.564365,87.2829283333,11:12:36,101.0
23.564365,87.2829283333,11:12:37,101.0
23.564365,87.2829283333,11:12:38,101.0
23.564365,87.2829283333,11:12:39,101.0
23.564365,87.2829283333,11:12:40,101.0
23.564365,87.2829283333,11:12:41,101.0
23.564365,87.2829283333,11:12:42,101.0
23.564365,87.2829283333,11:12:43,101.0
23.564365,87.2829283333,11:12:44,101.0
23.564365,87.2829283333,11:12:45,101.0
23.564365,87.2829283333,11:12:46,101.0
23.564365,87.2829283333,11:12:47,101.0
23.564365,87.2829283333,11:12:48,101.0
23.564365,87.2829283333,11:12:49,101.0
23.564365,87.2829283333,11:12:50,101.0
23.564365,87.2829283333,11:12:51,101.0
23.564365,87.2829283333,11:12:52,101.0
23.564365,87.2829283333,11:12:53,101.0
23.564365,87.2829283333,11:12:54,101.0
23.564365,87.2829283333,11:12:55,101.0
23.564365,87.2829283333,11:12:56,101.0
23.564365,87.2829283333,11:12:57,101.0
23.564365,87.2829283333,11:12:58,101.0
23.564365,87.2829283333,11:12:59,101.0
23.564365,87.2829283333,11:13:00,101.0
23.564365,87.2829283333,11:13:01,101.0
23.564365,87.2829283333,11:13:02,101.0
23.564365,87.2829283333,11:13:03,101.0
23.564365,87.2829283333,11:13:04,101.0
23.564365,87.2829283333,11:13:05,101.0
23.564365,87.2829283333,11:13:06,101.0
23.564365,87.2829283333,11:13:07,101.0
23.564365,87.2829283333,11:13:08,101.0
23.564365,87.2829283333,11:13:09,101.0
23.564365,87.2829283333,11:13:10,101.0
23.564365,87.2829283333,11:13:11,101.0
23.564365,87.2829283333,11:13:12,101.0
23.564365,87.2829283333,11:13:13,101.0
23.564365,87.2829283333,11:13:14,101.0
23.564365,87.2829283333,11:13:15,101.0
23.564365,87.28293,11:13:16,101.0
23.564365,87.28293,11:13:17,101.0
23.564365,87.28293,11:13:18,101.0
23.564365,87.28293,11:13:19,101.0
23.564365,87.28293,11:13:20,101.0
23.564365,87.28293,11:13:21,101.0
23.564365,87.28293,11:13:22,101.0
23.564365,87.28293,11:13:23,101.0
23.564365,87.28293,11:13:24,101.0
23.564365,87.28293,11:13:25,101.0
23.564365,87.28293,11:13:26,101.0
23.564365,87.28293,11:13:27,101.0
23.564365,87.28293,11:13:28,101.0
23.564365,87.28293,11:13:29,101.0
23.564365,87.28293,11:13:30,101.0
23.564365,87.28293,11:13:31,101.0
23.564365,87.28293,11:13:32,101.0
23.564365,87.28293,11:13:33,101.0
23.564365,87.28293,11:13:34,101.0
23.564365,87.28293,11:13:35,101.0
23.564365,87.28293,11:13:36,101.0
23.564365,87.28293,11:13:37,100.9
23.564365,87.28293,11:13:38,100.9
23.564365,87.28293,11:13:39,100.9
23.564365,87.28293,11:13:40,100.9
23.564365,87.28293,11:13:41,100.9
23.564365,87.28293,11:13:42,100.9
23.564365,87.28293,11:13:43,100.9
23.564365,87.28293,11:13:44,100.9
23.564365,87.28293,11:13:45,100.9
23.564365,87.28293,11:13:46,100.9
23.564365,87.28293,11:13:47,100.9
23.564365,87.28293,11:13:48,100.9
23.564365,87.28293,11:13:49,100.9
23.564365,87.28293,11:13:50,100.9
23.564365,87.28293,11:13:51,100.9
23.564365,87.28293,11:13:52,100.9
23.564365,87.28293,11:13:53,100.9
23.564365,87.28293,11:13:54,100.9
23.564365,87.28293,11:13:55,100.9
23.564365,87.28293,11:13:56,100.9
23.564365,87.28293,11:13:57,100.9
23.564365,87.28293,11:13:58,100.9
23.564365,87.28293,11:13:59,100.9
23.564365,87.28293,11:14:00,100.9
23.564365,87.28293,11:14:01,100.9
23.564365,87.28293,11:14:02,100.9
23.564365,87.28293,11:14:03,100.9
23.564365,87.28293,11:14:04,100.9
23.564365,87.28293,11:14:05,100.9
23.564365,87.28293,11:14:06,100.9
23.564365,87.28293,11:14:07,100.9
23.564365,87.28293,11:14:08,100.9
23.564365,87.28293,11:14:09,100.9
23.564365,87.28293,11:14:10,100.9
23.564365,87.28293,11:14:11,100.9
23.564365,87.28293,11:14:12,100.9
23.564365,87.28293,11:14:13,100.9
23.564365,87.28293,11:14:14,100.9
23.564365,87.28293,11:14:15,100.9
23.564365,87.28293,11:14:16,100.9
23.564365,87.28293,11:14:17,100.9
23.564365,87.28293,11:14:18,100.9
23.564365,87.28293,11:14:19,100.9
23.564365,87.28293,11:14:20,100.9
23.564365,87.28293,11:14:21,100.9
23.564365,87.28293,11:14:22,100.9
23.564365,87.2829316667,11:14:23,100.9
23.564365,87.2829316667,11:14:24,100.9
23.564365,87.2829316667,11:14:25,100.9
23.564365,87.2829316667,11:14:26,100.9
23.564365,87.2829316667,11:14:27,100.9
23.564365,87.2829316667,11:14:28,100.9
23.564365,87.2829316667,11:14:29,100.9
23.564365,87.2829316667,11:14:30,100.8
23.564365,87.2829316667,11:14:31,100.8
23.564365,87.2829316667,11:14:32,100.8
23.564365,87.2829316667,11:14:33,100.8
23.564365,87.28293,11:14:34,100.8
23.564365,87.28293,11:14:35,100.8
23.564365,87.28293,11:14:36,100.8
23.564365,87.28293,11:14:37,100.8
23.564365,87.28293,11:14:38,100.8
23.564365,87.28293,11:14:39,100.8
23.564365,87.28293,11:14:40,100.8
23.564365,87.28293,11:14:41,100.8
23.564365,87.28293,11:14:42,100.8
23.564365,87.28293,11:14:43,100.8
23.564365,87.28293,11:14:44,100.8
23.564365,87.28293,11:14:45,100.8
23.564365,87.28293,11:14:46,100.8
23.564365,87.28293,11:14:47,100.8
23.564365,87.28293,11:14:48,100.8
23.564365,87.28293,11:14:49,100.8
23.564365,87.28293,11:14:50,100.8
23.564365,87.28293,11:14:51,100.8
23.564365,87.28293,11:14:52,100.8
23.564365,87.28293,11:14:53,100.8
23.564365,87.28293,11:14:54,100.8
23.564365,87.28293,11:14:55,100.8
23.564365,87.28293,11:14:56,100.8
23.564365,87.28293,11:14:57,100.8
23.564365,87.28293,11:14:58,100.8
23.564365,87.28293,11:14:59,100.8
23.564365,87.28293,11:15:00,100.8
23.564365,87.28293,11:15:01,100.8
23.564365,87.28293,11:15:02,100.8
23.564365,87.28293,11:15:03,100.8
23.564365,87.28293,11:15:04,100.8
23.564365,87.28293,11:15:05,100.8
23.564365,87.28293,11:15:06,100.8
23.564365,87.28293,11:15:07,100.8
23.564365,87.28293,11:15:08,100.8
23.564365,87.28293,11:15:09,100.8
23.564365,87.28293,11:15:10,100.8
23.564365,87.28293,11:15:11,100.8
23.564365,87.28293,11:15:12,100.8
23.564365,87.28293,11:15:13,100.8
23.564365,87.28293,11:15:14,100.8
23.564365,87.28293,11:15:15,100.8
23.564365,87.28293,11:15:16,100.8
23.564365,87.28293,11:15:17,100.8
23.564365,87.28293,11:15:18,100.8
23.564365,87.28293,11:15:19,100.8
23.564365,87.28293,11:15:20,100.8
23.564365,87.28293,11:15:21,100.8
23.564365,87.2829316667,11:15:22,100.8
23.564365,87.2829316667,11:15:23,100.8
23.5643666667,87.2829316667,11:15:24,100.8
23.5643666667,87.2829316667,11:15:25,100.8
23.5643666667,87.2829316667,11:15:26,100.8
23.5643666667,87.2829316667,11:15:27,100.8
23.5643666667,87.2829316667,11:15:28,100.8
23.5643666667,87.2829316667,11:15:29,100.8
23.5643666667,87.2829316667,11:15:30,100.8
23.5643666667,87.2829316667,11:15:31,100.7
23.5643666667,87.2829316667,11:15:32,100.7
23.5643666667,87.2829316667,11:15:33,100.7
23.5643666667,87.2829316667,11:15:34,100.7
23.5643666667,87.2829316667,11:15:35,100.7
23.5643666667,87.2829316667,11:15:36,100.7
23.5643666667,87.2829316667,11:15:37,100.7
23.5643666667,87.2829316667,11:15:38,100.7
23.5643666667,87.2829316667,11:15:39,100.7
23.5643666667,87.2829316667,11:15:40,100.7
23.5643666667,87.2829316667,11:15:41,100.7
23.5643666667,87.2829316667,11:15:42,100.7
23.5643666667,87.2829316667,11:15:43,100.7
23.5643666667,87.2829316667,11:15:44,100.7
23.5643666667,87.2829316667,11:15:45,100.7
23.5643666667,87.2829316667,11:15:46,100.7
23.5643666667,87.2829316667,11:15:47,100.7
23.5643666667,87.2829316667,11:15:48,100.7
23.5643666667,87.2829316667,11:15:49,100.7
23.5643666667,87.2829316667,11:15:50,100.7
23.5643666667,87.2829316667,11:15:51,100.7
23.5643666667,87.2829316667,11:15:52,100.7
23.5643666667,87.2829316667,11:15:53,100.7
23.5643666667,87.2829316667,11:15:54,100.7
23.5643666667,87.2829316667,11:15:55,100.7
23.5643666667,87.2829316667,11:15:56,100.7
23.5643666667,87.2829316667,11:15:57,100.7
23.5643666667,87.2829316667,11:15:58,100.7
23.5643666667,87.2829316667,11:15:59,100.7
23.5643666667,87.2829316667,11:16:00,100.7
23.5643666667,87.2829316667,11:16:01,100.7
23.5643666667,87.2829316667,11:16:02,100.7
23.5643666667,87.2829316667,11:16:03,100.7
23.5643666667,87.2829316667,11:16:04,100.7
23.5643666667,87.2829316667,11:16:05,100.7
23.5643666667,87.2829316667,11:16:06,100.7
23.5643666667,87.2829316667,11:16:07,100.7
23.5643666667,87.2829316667,11:16:08,100.7
23.5643666667,87.2829316667,11:16:09,100.7
23.5643666667,87.2829316667,11:16:10,100.7
23.5643666667,87.2829316667,11:16:11,100.6
23.5643666667,87.2829316667,11:16:12,100.6
23.5643666667,87.2829316667,11:16:13,100.6
23.5643666667,87.2829316667,11:16:14,100.6
23.5643666667,87.2829316667,11:16:15,100.6
23.5643666667,87.2829316667,11:16:16,100.6
23.5643666667,87.2829316667,11:16:17,100.6
23.5643666667,87.2829316667,11:16:18,100.6
23.5643666667,87.2829316667,11:16:19,100.6
23.5643666667,87.2829316667,11:16:20,100.6
23.5643666667,87.2829316667,11:16:21,100.6
23.5643666667,87.2829316667,11:16:22,100.6
23.5643666667,87.2829316667,11:16:23,100.6
23.5643666667,87.2829316667,11:16:24,100.6
23.5643666667,87.2829316667,11:16:25,100.6
23.5643666667,87.2829316667,11:16:26,100.6
23.5643666667,87.2829316667,11:16:27,100.6
23.5643666667,87.2829316667,11:16:28,100.6
23.5643666667,87.2829316667,11:16:29,100.6
23.5643666667,87.2829316667,11:16:30,100.6
23.5643666667,87.2829316667,11:16:31,100.6
23.5643666667,87.2829316667,11:16:32,100.6
23.5643666667,87.2829316667,11:16:33,100.6
23.5643666667,87.2829316667,11:16:34,100.6
23.5643666667,87.2829316667,11:16:35,100.6
23.5643666667,87.2829316667,11:16:36,100.6
23.5643666667,87.2829316667,11:16:37,100.6
23.5643666667,87.2829316667,11:16:38,100.6
23.5643666667,87.2829316667,11:16:39,100.6
23.5643666667,87.2829316667,11:16:40,100.6
23.5643666667,87.2829316667,11:16:41,100.6
23.5643666667,87.2829316667,11:16:42,100.6
23.5643666667,87.2829316667,11:16:43,100.6
23.5643666667,87.2829316667,11:16:44,100.6
23.5643666667,87.2829316667,11:16:45,100.6
23.5643666667,87.2829316667,11:16:46,100.6
23.5643666667,87.2829316667,11:16:47,100.6
23.5643666667,87.2829316667,11:16:48,100.6
23.5643666667,87.2829316667,11:16:49,100.6
23.5643666667,87.2829316667,11:16:50,100.6
23.5643666667,87.2829316667,11:16:51,100.6
23.5643666667,87.2829316667,11:16:52,100.6
23.5643666667,87.2829316667,11:16:53,100.6
23.5643666667,87.2829316667,11:16:54,100.6
23.5643666667,87.2829316667,11:16:55,100.6
23.5643666667,87.2829316667,11:16:56,100.6
23.5643666667,87.2829316667,11:16:57,100.6
23.5643666667,87.2829316667,11:16:58,100.6
23.5643666667,87.2829316667,11:16:59,100.6
23.5643666667,87.2829316667,11:17:00,100.6
23.5643666667,87.2829316667,11:17:01,100.6
23.5643666667,87.2829316667,11:17:02,100.6
23.5643666667,87.2829316667,11:17:03,100.6
23.5643666667,87.2829316667,11:17:04,100.6
23.5643666667,87.2829316667,11:17:05,100.6
23.5643666667,87.2829316667,11:17:06,100.6
23.5643666667,87.2829316667,11:17:07,100.6
23.5643666667,87.2829316667,11:17:08,100.6
23.5643666667,87.2829316667,11:17:09,100.6
23.5643666667,87.2829316667,11:17:10,100.6
23.5643683333,87.2829316667,11:17:11,100.6
23.5643683333,87.2829316667,11:17:12,100.6
23.5643683333,87.2829316667,11:17:13,100.6
23.5643683333,87.2829316667,11:17:14,100.6
23.5643683333,87.2829316667,11:17:15,100.5
23.5643683333,87.2829316667,11:17:16,100.5
23.5643683333,87.2829316667,11:17:17,100.5
23.5643683333,87.2829316667,11:17:18,100.5
23.5643683333,87.2829316667,11:17:19,100.5
23.5643683333,87.2829316667,11:17:20,100.5
23.5643683333,87.2829316667,11:17:21,100.5
23.5643683333,87.2829316667,11:17:22,100.5
23.5643683333,87.2829316667,11:17:23,100.5
23.5643683333,87.2829316667,11:17:24,100.5
23.5643683333,87.2829316667,11:17:25,100.5
23.5643683333,87.2829316667,11:17:26,100.5
23.5643683333,87.2829316667,11:17:27,100.5
23.5643683333,87.2829316667,11:17:28,100.5
23.5643683333,87.2829316667,11:17:29,100.5
23.5643683333,87.2829316667,11:17:30,100.5
23.5643683333,87.2829316667,11:17:31,100.5
23.5643683333,87.2829316667,11:17:32,100.5
23.5643683333,87.2829316667,11:17:33,100.5
23.5643683333,87.2829316667,11:17:34,100.5
23.5643683333,87.2829316667,11:17:35,100.5
23.5643683333,87.2829316667,11:17:36,100.5
23.5643683333,87.2829316667,11:17:37,100.5
23.5643683333,87.2829316667,11:17:38,100.5
23.5643683333,87.2829316667,11:17:39,100.5
23.5643683333,87.2829316667,11:17:40,100.5
23.5643683333,87.2829316667,11:17:41,100.5
23.5643683333,87.2829316667,11:17:42,100.5
23.5643683333,87.2829316667,11:17:43,100.5
23.5643683333,87.2829316667,11:17:44,100.5
23.5643683333,87.2829316667,11:17:45,100.5
23.5643683333,87.2829316667,11:17:46,100.5
23.5643683333,87.2829316667,11:17:47,100.5
23.5643683333,87.2829316667,11:17:48,100.5
23.5643683333,87.2829316667,11:17:49,100.5
