latitude,longitude,timestamp,altitude
23.5643166667,87.282935,10:53:09,97.1
23.5643166667,87.282935,10:53:10,97.1
23.5643166667,87.282935,10:53:11,97.1
23.5643166667,87.282935,10:53:12,97.1
23.5643166667,87.282935,10:53:13,97.1
23.5643166667,87.282935,10:53:14,97.1
23.5643166667,87.282935,10:53:15,97.1
23.5643166667,87.282935,10:53:16,97.1
23.5643166667,87.282935,10:53:17,97.1
23.5643166667,87.282935,10:53:18,97.1
23.5643166667,87.282935,10:53:19,97.1
23.5643166667,87.282935,10:53:20,97.1
23.5643166667,87.282935,10:53:21,97.1
23.5643166667,87.282935,10:53:22,97.1
23.5643166667,87.282935,10:53:23,97.1
23.5643166667,87.282935,10:53:24,97.1
23.5643166667,87.282935,10:53:25,97.1
23.5643166667,87.282935,10:53:26,97.1
23.5643166667,87.282935,10:53:27,97.1
23.5643166667,87.282935,10:53:28,97.1
23.5643166667,87.282935,10:53:29,97.1
23.5643166667,87.282935,10:53:30,97.1
23.5643166667,87.282935,10:53:31,97.1
23.5643166667,87.282935,10:53:32,97.1
23.5643166667,87.282935,10:53:33,97.1
23.5643166667,87.282935,10:53:34,97.1
23.5643166667,87.282935,10:53:35,97.1
23.5643166667,87.282935,10:53:36,97.1
23.5643166667,87.2829333333,10:53:37,97.3
23.5643183333,87.2829333333,10:53:38,97.4
23.5643183333,87.2829333333,10:53:39,97.5
23.5643183333,87.2829333333,10:53:40,97.5
23.5643183333,87.2829333333,10:53:41,97.5
23.5643183333,87.2829333333,10:53:42,97.5
23.5643183333,87.2829333333,10:53:43,97.5
23.5643183333,87.2829333333,10:53:44,97.5
23.5643166667,87.2829333333,10:53:45,97.5
23.5643166667,87.2829333333,10:53:46,97.5
23.5643166667,87.2829333333,10:53:47,97.5
23.5643166667,87.2829333333,10:53:48,97.5
23.5643166667,87.2829333333,10:53:49,97.5
23.5643166667,87.2829333333,10:53:50,97.5
23.5643166667,87.2829333333,10:53:51,97.5
23.5643166667,87.2829333333,10:53:52,97.5
23.5643166667,87.2829333333,10:53:53,97.5
23.5643166667,87.2829333333,10:53:54,97.5
23.5643166667,87.2829333333,10:53:55,97.5
23.5643166667,87.2829333333,10:53:56,97.5
23.5643166667,87.2829333333,10:53:57,97.5
23.5643166667,87.2829333333,10:53:58,97.5
23.5643166667,87.2829333333,10:53:59,97.5
23.5643166667,87.2829333333,10:54:00,97.5
23.5643166667,87.2829333333,10:54:01,97.5
23.5643166667,87.2829333333,10:54:02,97.5
23.5643166667,87.2829333333,10:54:03,97.5
23.5643166667,87.2829333333,10:54:04,97.5
23.5643166667,87.2829333333,10:54:05,97.5
23.5643166667,87.2829333333,10:54:06,97.5
23.564315,87.2829366667,10:54:07,97.3
23.5643133333,87.28294,10:54:08,97.2
23.5643133333,87.28294,10:54:09,97.7
23.5643116667,87.2829416667,10:54:10,97.4
23.5643116667,87.2829416667,10:54:11,97.4
23.5643116667,87.2829416667,10:54:12,97.3
23.5643116667,87.2829416667,10:54:13,97.2
23.5643116667,87.2829416667,10:54:14,97.1
23.5643116667,87.2829416667,10:54:15,97.1
23.5643116667,87.2829416667,10:54:16,97.1
23.5643116667,87.2829416667,10:54:17,97.1
23.5643116667,87.2829416667,10:54:18,97.1
23.5643116667,87.2829416667,10:54:19,97.1
23.5643116667,87.2829416667,10:54:20,97.1
23.5643116667,87.2829416667,10:54:21,97.1
23.5643116667,87.2829416667,10:54:22,97.1
23.5643116667,87.2829416667,10:54:23,97.1
23.5643116667,87.2829416667,10:54:24,97.1
23.5643116667,87.2829416667,10:54:25,97.1
23.5643116667,87.2829416667,10:54:26,97.1
23.5643116667,87.2829416667,10:54:27,97.1
23.5643116667,87.2829416667,10:54:28,97.1
23.5643116667,87.2829416667,10:54:29,97.1
23.5643116667,87.2829416667,10:54:30,97.1
23.5643116667,87.2829416667,10:54:31,97.1
23.5643116667,87.2829416667,10:54:32,97.1
23.5643116667,87.2829416667,10:54:33,97.1
23.5643116667,87.2829416667,10:54:34,97.1
23.5643116667,87.2829416667,10:54:35,97.1
23.5643116667,87.2829416667,10:54:36,97.1
23.5643116667,87.2829416667,10:54:37,97.1
23.5643116667,87.2829416667,10:54:38,97.1
23.5643116667,87.2829416667,10:54:39,97.1
23.5643116667,87.2829416667,10:54:40,97.1
23.5643116667,87.2829416667,10:54:41,97.1
23.5643116667,87.2829416667,10:54:42,97.2
23.5643116667,87.2829416667,10:54:43,97.2
23.5643133333,87.2829416667,10:54:44,97.2
23.5643133333,87.2829416667,10:54:45,97.2
23.5643133333,87.2829416667,10:54:46,97.2
23.5643133333,87.2829416667,10:54:47,97.2
23.5643133333,87.2829416667,10:54:48,97.2
23.5643133333,87.2829416667,10:54:49,97.2
23.5643133333,87.2829416667,10:54:50,97.2
23.5643133333,87.2829416667,10:54:51,97.2
23.5643133333,87.2829416667,10:54:52,97.2
23.5643133333,87.2829416667,10:54:53,97.2
23.5643133333,87.2829416667,10:54:54,97.2
23.5643133333,87.2829416667,10:54:55,97.2
23.5643133333,87.2829416667,10:54:56,97.2
23.5643133333,87.2829416667,10:54:57,97.2
23.5643133333,87.2829416667,10:54:58,97.2
23.5643133333,87.2829416667,10:54:59,97.2
23.5643133333,87.2829416667,10:55:00,97.2
23.5643133333,87.2829416667,10:55:01,97.2
23.5643133333,87.2829416667,10:55:02,97.2
23.5643133333,87.2829416667,10:55:03,97.2
23.5643133333,87.2829416667,10:55:04,97.2
23.5643133333,87.2829416667,10:55:05,97.2
23.5643133333,87.2829416667,10:55:06,97.2
23.5643133333,87.2829416667,10:55:07,97.2
23.5643133333,87.2829416667,10:55:08,97.2
23.5643133333,87.2829416667,10:55:09,97.2
23.5643133333,87.2829416667,10:55:10,97.2
23.5643133333,87.2829416667,10:55:11,97.2
23.5643133333,87.2829416667,10:55:12,97.2
23.5643133333,87.2829416667,10:55:13,97.2
23.5643133333,87.2829416667,10:55:14,97.2
23.5643133333,87.2829416667,10:55:15,97.2
23.5643133333,87.2829416667,10:55:16,97.2
23.5643133333,87.2829416667,10:55:17,97.2
23.5643133333,87.2829416667,10:55:18,97.2
23.5643133333,87.2829416667,10:55:19,97.2
23.5643133333,87.2829416667,10:55:20,97.2
23.5643133333,87.2829416667,10:55:21,97.2
23.5643133333,87.2829416667,10:55:22,97.2
23.5643133333,87.2829416667,10:55:23,97.2
23.5643133333,87.2829416667,10:55:24,97.2
23.5643133333,87.2829416667,10:55:25,97.2
23.5643133333,87.2829416667,10:55:26,97.2
23.5643133333,87.2829416667,10:55:27,97.2
23.5643133333,87.2829416667,10:55:28,97.2
23.5643133333,87.2829416667,10:55:29,97.2
23.5643133333,87.2829416667,10:55:30,97.2
23.5643133333,87.2829416667,10:55:31,97.2
23.5643133333,87.2829416667,10:55:32,97.2
23.5643133333,87.2829416667,10:55:33,97.2
23.5643133333,87.2829416667,10:55:34,97.2
23.5643133333,87.2829416667,10:55:35,97.2
23.5643133333,87.2829416667,10:55:36,97.2
23.5643133333,87.2829416667,10:55:37,97.2
23.5643133333,87.28294,10:55:38,97.2
23.5643133333,87.28294,10:55:39,97.2
23.5643133333,87.28294,10:55:40,97.2
23.5643133333,87.28294,10:55:41,97.2
23.5643133333,87.28294,10:55:42,97.2
23.5643133333,87.28294,10:55:43,97.2
23.5643133333,87.28294,10:55:44,97.2
23.5643133333,87.28294,10:55:45,97.2
23.5643133333,87.28294,10:55:46,97.2
23.5643133333,87.28294,10:55:47,97.2
23.5643133333,87.28294,10:55:48,97.2
23.5643133333,87.28294,10:55:49,97.2
23.5643133333,87.28294,10:55:50,97.2
23.5643133333,87.28294,10:55:51,97.2
23.5643133333,87.28294,10:55:52,97.2
23.5643133333,87.28294,10:55:53,97.2
23.5643133333,87.28294,10:55:54,97.2
23.564315,87.28294,10:55:55,97.2
23.564315,87.28294,10:55:56,97.2
23.564315,87.28294,10:55:57,97.2
23.564315,87.28294,10:55:58,97.2
23.564315,87.28294,10:55:59,97.2
23.564315,87.28294,10:56:00,97.2
23.564315,87.28294,10:56:01,97.2
23.564315,87.28294,10:56:02,97.2
23.564315,87.28294,10:56:03,97.2
23.564315,87.28294,10:56:04,97.2
23.564315,87.28294,10:56:05,97.2
23.564315,87.28294,10:56:06,97.2
23.564315,87.28294,10:56:07,97.2
23.564315,87.28294,10:56:08,97.2
23.564315,87.28294,10:56:09,97.2
23.564315,87.28294,10:56:10,97.2
23.564315,87.28294,10:56:11,97.2
23.564315,87.28294,10:56:12,97.2
23.564315,87.28294,10:56:13,97.2
23.564315,87.28294,10:56:14,97.3
23.564315,87.28294,10:56:15,97.3
23.564315,87.28294,10:56:16,97.3
23.564315,87.28294,10:56:17,97.3
23.564315,87.28294,10:56:18,97.3
23.564315,87.28294,10:56:19,97.3
23.564315,87.28294,10:56:20,97.3
23.564315,87.28294,10:56:21,97.3
23.564315,87.28294,10:56:22,97.3
23.564315,87.28294,10:56:23,97.3
23.564315,87.28294,10:56:24,97.3
23.564315,87.28294,10:56:25,97.3
23.564315,87.28294,10:56:26,97.3
23.564315,87.28294,10:56:27,97.3
23.564315,87.28294,10:56:28,97.3
23.564315,87.28294,10:56:29,97.3
23.564315,87.28294,10:56:30,97.3
23.564315,87.28294,10:56:31,97.3
23.564315,87.28294,10:56:32,97.3
23.564315,87.28294,10:56:33,97.3
23.564315,87.28294,10:56:34,97.3
23.564315,87.28294,10:56:35,97.3
23.564315,87.28294,10:56:36,97.3
23.564315,87.28294,10:56:37,97.3
23.564315,87.28294,10:56:38,97.3
23.564315,87.28294,10:56:39,97.3
23.564315,87.28294,10:56:40,97.3
23.564315,87.28294,10:56:41,97.3
23.5643166667,87.28294,10:56:42,97.3
23.5643166667,87.28294,10:56:43,97.3
23.5643166667,87.28294,10:56:44,97.3
23.5643166667,87.28294,10:56:45,97.3
23.5643166667,87.28294,10:56:46,97.3
23.5643166667,87.28294,10:56:47,97.3
23.5643166667,87.28294,10:56:48,97.3
23.5643166667,87.28294,10:56:49,97.3
23.5643166667,87.28294,10:56:50,97.3
23.5643166667,87.28294,10:56:51,97.3
23.5643166667,87.28294,10:56:52,97.3
23.5643166667,87.28294,10:56:53,97.3
23.5643166667,87.28294,10:56:54,97.3
23.5643166667,87.28294,10:56:55,97.3
23.5643166667,87.28294,10:56:56,97.3
23.5643166667,87.28294,10:56:57,97.3
23.5643166667,87.28294,10:56:58,97.3
23.5643166667,87.28294,10:56:59,97.3
23.5643166667,87.28294,10:57:00,97.3
23.5643166667,87.28294,10:57:01,97.3
23.5643166667,87.28294,10:57:02,97.3
23.5643166667,87.28294,10:57:03,97.3
23.5643166667,87.28294,10:57:04,97.3
23.5643166667,87.28294,10:57:05,97.3
23.5643166667,87.28294,10:57:06,97.3
23.5643166667,87.28294,10:57:07,97.3
23.5643166667,87.28294,10:57:08,97.3
23.5643166667,87.28294,10:57:09,97.3
23.5643166667,87.28294,10:57:10,97.3
23.5643166667,87.28294,10:57:11,97.3
23.5643166667,87.28294,10:57:12,97.3
23.5643166667,87.28294,10:57:13,97.3
23.5643166667,87.28294,10:57:14,97.3
23.5643166667,87.28294,10:57:15,97.3
23.5643166667,87.28294,10:57:16,97.3
23.5643166667,87.28294,10:57:17,97.3
23.5643166667,87.28294,10:57:18,97.3
23.5643166667,87.28294,10:57:19,97.3
23.5643166667,87.28294,10:57:20,97.3
23.5643166667,87.28294,10:57:21,97.3
23.5643166667,87.28294,10:57:22,97.3
23.5643166667,87.28294,10:57:23,97.3
23.5643166667,87.28294,10:57:24,97.3
23.5643166667,87.28294,10:57:25,97.3
23.5643166667,87.28294,10:57:26,97.3
23.5643166667,87.28294,10:57:27,97.3
23.5643166667,87.28294,10:57:28,97.3
23.5643166667,87.28294,10:57:29,97.3
23.5643166667,87.28294,10:57:30,97.3
23.5643166667,87.28294,10:57:31,97.3
23.5643166667,87.28294,10:57:32,97.3
23.5643166667,87.28294,10:57:33,97.3
23.5643166667,87.28294,10:57:34,97.3
23.5643166667,87.28294,10:57:35,97.3
23.5643166667,87.28294,10:57:36,97.3
23.5643166667,87.28294,10:57:37,97.3
23.5643166667,87.28294,10:57:38,97.3
23.5643166667,87.28294,10:57:39,97.3
23.5643166667,87.28294,10:57:40,97.3
23.5643166667,87.28294,10:57:41,97.3
23.5643166667,87.28294,10:57:42,97.3
23.5643183333,87.28294,10:57:43,97.3
23.5643183333,87.28294,10:57:44,97.3
23.5643183333,87.28294,10:57:45,97.3
23.5643183333,87.28294,10:57:46,97.3
23.5643183333,87.28294,10:57:47,97.3
23.5643183333,87.28294,10:57:48,97.3
23.5643183333,87.28294,10:57:49,97.3
23.5643183333,87.28294,10:57:50,97.3
23.5643183333,87.28294,10:57:51,97.3
23.5643183333,87.28294,10:57:52,97.3
23.5643183333,87.28294,10:57:53,97.3
23.5643183333,87.28294,10:57:54,97.3
23.5643183333,87.28294,10:57:55,97.3
23.5643183333,87.28294,10:57:56,97.3
23.5643183333,87.28294,10:57:57,97.3
23.5643183333,87.28294,10:57:58,97.4
23.5643183333,87.28294,10:57:59,97.4
23.5643183333,87.28294,10:58:00,97.4
23.5643183333,87.28294,10:58:01,97.4
23.5643183333,87.28294,10:58:02,97.4
23.5643183333,87.28294,10:58:03,97.4
23.5643183333,87.28294,10:58:04,97.4
23.5643183333,87.28294,10:58:05,97.4
23.5643183333,87.28294,10:58:06,97.4
23.5643183333,87.28294,10:58:07,97.4
23.5643183333,87.28294,10:58:08,97.4
23.5643183333,87.28294,10:58:09,97.4
23.5643183333,87.28294,10:58:10,97.4
23.5643183333,87.28294,10:58:11,97.4
23.5643183333,87.28294,10:58:12,97.4
23.5643183333,87.28294,10:58:13,97.4
23.5643183333,87.28294,10:58:14,97.4
23.5643183333,87.28294,10:58:15,97.4
23.5643183333,87.28294,10:58:16,97.4
23.5643183333,87.28294,10:58:17,97.4
23.5643183333,87.28294,10:58:18,97.4
23.5643183333,87.28294,10:58:19,97.4
23.5643183333,87.28294,10:58:20,97.4
23.5643183333,87.28294,10:58:21,97.4
23.5643183333,87.28294,10:58:22,97.4
23.5643183333,87.28294,10:58:23,97.4
23.5643183333,87.28294,10:58:24,97.4
23.5643183333,87.28294,10:58:25,97.4
23.5643183333,87.28294,10:58:26,97.4
23.5643183333,87.28294,10:58:27,97.4
23.5643183333,87.28294,10:58:28,97.4
23.5643183333,87.28294,10:58:29,97.4
23.5643183333,87.28294,10:58:30,97.4
23.5643183333,87.28294,10:58:31,97.4
23.5643183333,87.28294,10:58:32,97.4
23.5643183333,87.28294,10:58:33,97.4
23.5643183333,87.28294,10:58:34,97.4
23.5643183333,87.28294,10:58:35,97.4
23.5643183333,87.28294,10:58:36,97.4
23.5643183333,87.28294,10:58:37,97.4
23.5643183333,87.28294,10:58:38,97.4
23.5643183333,87.28294,10:58:39,97.4
23.5643183333,87.28294,10:58:40,97.4
23.5643183333,87.28294,10:58:41,97.4
23.5643183333,87.28294,10:58:42,97.4
23.5643183333,87.28294,10:58:43,97.4
23.5643183333,87.28294,10:58:44,97.4
23.5643183333,87.28294,10:58:45,97.4
23.5643183333,87.28294,10:58:46,97.4
23.5643183333,87.28294,10:58:47,97.4
23.5643183333,87.28294,10:58:48,97.4
23.5643183333,87.28294,10:58:49,97.4
23.5643183333,87.28294,10:58:50,97.4
23.5643183333,87.28294,10:58:51,97.4
23.5643183333,87.28294,10:58:52,97.4
23.5643183333,87.28294,10:58:53,97.4
23.5643183333,87.28294,10:58:54,97.4
23.5643183333,87.28294,10:58:55,97.4
23.5643183333,87.28294,10:58:56,97.4
23.5643183333,87.28294,10:58:57,97.4
23.5643183333,87.28294,10:58:58,97.4
23.5643183333,87.28294,10:58:59,97.4
23.5643183333,87.28294,10:59:00,97.4
23.5643183333,87.28294,10:59:01,97.4
23.5643183333,87.28294,10:59:02,97.4
23.5643183333,87.28294,10:59:03,97.4
23.5643183333,87.28294,10:59:04,97.4
23.5643183333,87.28294,10:59:05,97.4
23.5643183333,87.28294,10:59:06,97.4
23.5643183333,87.28294,10:59:07,97.4
23.5643183333,87.28294,10:59:08,97.4
23.5643183333,87.28294,10:59:09,97.4
23.5643183333,87.28294,10:59:10,97.4
23.5643183333,87.28294,10:59:11,97.4
23.5643183333,87.28294,10:59:12,97.4
23.5643183333,87.28294,10:59:13,97.4
23.5643183333,87.28294,10:59:14,97.4
23.5643183333,87.28294,10:59:15,97.4
23.5643183333,87.28294,10:59:16,97.4
23.5643183333,87.28294,10:59:17,97.4
23.5643183333,87.28294,10:59:18,97.4
23.5643183333,87.28294,10:59:19,97.4
23.5643183333,87.28294,10:59:20,97.4
23.5643183333,87.28294,10:59:21,97.4
23.5643183333,87.28294,10:59:22,97.4
23.5643183333,87.28294,10:59:23,97.4
23.5643183333,87.28294,10:59:24,97.4
23.5643183333,87.28294,10:59:25,97.4
23.5643183333,87.28294,10:59:26,97.4
23.5643183333,87.28294,10:59:27,97.4
23.5643183333,87.28294,10:59:28,97.4
23.5643183333,87.28294,10:59:29,97.4
23.5643183333,87.28294,10:59:30,97.4
23.5643183333,87.28294,10:59:31,97.4
23.5643183333,87.28294,10:59:32,97.4
23.5643183333,87.2829383333,10:59:33,97.4
23.5643183333,87.2829383333,10:59:34,97.5
23.5643183333,87.2829383333,10:59:35,97.5
23.5643183333,87.2829383333,10:59:36,97.5
23.5643183333,87.2829383333,10:59:37,97.5
23.5643183333,87.2829383333,10:59:38,97.5
23.5643183333,87.2829383333,10:59:39,97.5
23.5643183333,87.2829383333,10:59:40,97.5
23.5643183333,87.2829383333,10:59:41,97.5
23.5643183333,87.2829383333,10:59:42,97.5
23.5643183333,87.2829383333,10:59:43,97.5
23.5643183333,87.2829383333,10:59:44,97.5
23.5643183333,87.2829383333,10:59:45,97.5
23.5643183333,87.2829383333,10:59:46,97.5
23.5643183333,87.2829383333,10:59:47,97.5
23.5643183333,87.2829383333,10:59:48,97.5
23.5643183333,87.2829383333,10:59:49,97.5
23.5643183333,87.2829383333,10:59:50,97.5
23.5643183333,87.2829383333,10:59:51,97.5
23.5643183333,87.2829383333,10:59:52,97.5
23.56432,87.2829383333,10:59:53,97.5
23.56432,87.2829383333,10:59:54,97.5
23.56432,87.2829383333,10:59:55,97.5
23.56432,87.2829383333,10:59:56,97.5
23.56432,87.2829383333,10:59:57,97.5
23.56432,87.2829383333,10:59:58,97.5
23.56432,87.2829383333,10:59:59,97.5
23.56432,87.2829383333,11:00:00,97.5
23.56432,87.2829383333,11:00:01,97.5
23.56432,87.2829383333,11:00:02,97.5
23.56432,87.2829383333,11:00:03,97.5
23.56432,87.2829383333,11:00:04,97.5
23.56432,87.2829383333,11:00:05,97.5
23.56432,87.2829383333,11:00:06,97.5
23.56432,87.2829383333,11:00:07,97.5
23.56432,87.2829383333,11:00:08,97.5
23.56432,87.2829383333,11:00:09,97.5
23.56432,87.28294,11:00:10,97.5
23.56432,87.28294,11:00:11,97.5
23.56432,87.28294,11:00:12,97.5
23.56432,87.28294,11:00:13,97.5
23.56432,87.28294,11:00:14,97.5
23.56432,87.2829383333,11:00:15,97.5
23.56432,87.2829383333,11:00:16,97.5
23.56432,87.2829383333,11:00:17,97.5
23.56432,87.2829383333,11:00:18,97.5
23.56432,87.2829383333,11:00:19,97.5
23.56432,87.2829383333,11:00:20,97.5
23.56432,87.2829383333,11:00:21,97.5
23.56432,87.2829383333,11:00:22,97.5
23.56432,87.2829383333,11:00:23,97.5
23.56432,87.2829383333,11:00:24,97.5
23.56432,87.2829383333,11:00:25,97.5
23.56432,87.2829383333,11:00:26,97.5
23.56432,87.2829383333,11:00:27,97.5
23.56432,87.2829383333,11:00:28,97.5
23.56432,87.2829383333,11:00:29,97.5
23.56432,87.2829383333,11:00:30,97.5
23.56432,87.2829383333,11:00:31,97.5
23.56432,87.2829383333,11:00:32,97.5
23.56432,87.2829383333,11:00:33,97.5
23.56432,87.2829383333,11:00:34,97.5
23.56432,87.2829383333,11:00:35,97.5
23.56432,87.2829383333,11:00:36,97.5
23.56432,87.2829383333,11:00:37,97.5
23.56432,87.2829383333,11:00:38,97.5
23.56432,87.2829383333,11:00:39,97.5
23.56432,87.2829383333,11:00:40,97.5
23.56432,87.2829383333,11:00:41,97.5
23.56432,87.2829383333,11:00:42,97.5
23.56432,87.2829383333,11:00:43,97.5
23.56432,87.2829383333,11:00:44,97.5
23.56432,87.2829383333,11:00:45,97.5
23.56432,87.2829383333,11:00:46,97.5
23.56432,87.2829383333,11:00:47,97.5
23.56432,87.2829383333,11:00:48,97.5
23.56432,87.2829383333,11:00:49,97.5
23.56432,87.2829383333,11:00:50,97.4
23.56432,87.2829383333,11:00:51,97.4
23.56432,87.2829383333,11:00:52,97.4
23.56432,87.2829383333,11:00:53,97.4
23.56432,87.2829383333,11:00:54,97.4
23.56432,87.2829383333,11:00:55,97.4
23.56432,87.2829383333,11:00:56,97.4
23.56432,87.2829383333,11:00:57,97.4
23.56432,87.2829383333,11:00:58,97.4
23.56432,87.2829383333,11:00:59,97.4
23.56432,87.2829383333,11:01:00,97.4
23.56432,87.2829383333,11:01:01,97.4
23.56432,87.2829383333,11:01:02,97.4
23.56432,87.2829383333,11:01:03,97.4
23.56432,87.2829383333,11:01:04,97.4
23.56432,87.2829383333,11:01:05,97.4
23.56432,87.2829383333,11:01:06,97.4
23.56432,87.2829383333,11:01:07,97.4
23.56432,87.2829383333,11:01:08,97.4
23.56432,87.2829383333,11:01:09,97.4
23.56432,87.2829383333,11:01:10,97.4
23.56432,87.2829383333,11:01:11,97.4
23.56432,87.2829383333,11:01:12,97.4
23.56432,87.2829383333,11:01:13,97.4
23.56432,87.2829383333,11:01:14,97.4
23.56432,87.2829383333,11:01:15,97.4
23.56432,87.2829383333,11:01:16,97.4
23.56432,87.2829383333,11:01:17,97.4
23.56432,87.2829383333,11:01:18,97.4
23.56432,87.2829383333,11:01:19,97.4
23.56432,87.2829383333,11:01:20,97.4
23.56432,87.2829383333,11:01:21,97.4
23.56432,87.2829383333,11:01:22,97.4
23.56432,87.2829383333,11:01:23,97.4
23.56432,87.2829383333,11:01:24,97.4
23.56432,87.2829383333,11:01:25,97.4
23.56432,87.2829383333,11:01:26,97.4
23.56432,87.2829383333,11:01:27,97.4
23.56432,87.2829383333,11:01:28,97.4
23.56432,87.2829383333,11:01:29,97.4
23.56432,87.2829383333,11:01:30,97.4
23.56432,87.2829383333,11:01:31,97.4
23.56432,87.2829383333,11:01:32,97.4
23.56432,87.2829383333,11:01:33,97.4
23.56432,87.2829383333,11:01:34,97.4
23.56432,87.2829383333,11:01:35,97.4
23.56432,87.2829383333,11:01:36,97.4
23.56432,87.2829383333,11:01:37,97.4
23.56432,87.2829383333,11:01:38,97.4
23.56432,87.2829383333,11:01:39,97.4
23.56432,87.2829383333,11:01:40,97.4
23.56432,87.2829383333,11:01:41,97.4
23.56432,87.2829383333,11:01:42,97.4
23.56432,87.2829383333,11:01:43,97.4
23.56432,87.2829383333,11:01:44,97.4
23.56432,87.2829383333,11:01:45,97.4
23.56432,87.2829383333,11:01:46,97.4
23.56432,87.2829383333,11:01:47,97.4
23.56432,87.2829383333,11:01:48,97.5
23.56432,87.2829383333,11:01:49,97.5
23.56432,87.2829383333,11:01:50,97.5
23.56432,87.2829383333,11:01:51,97.5
23.56432,87.2829383333,11:01:52,97.5
23.56432,87.2829383333,11:01:53,97.5
23.56432,87.2829383333,11:01:54,97.5
23.56432,87.2829383333,11:01:55,97.5
23.56432,87.2829383333,11:01:56,97.5
23.56432,87.2829383333,11:01:57,97.5
23.56432,87.2829383333,11:01:58,97.5
23.56432,87.2829383333,11:01:59,97.5
23.56432,87.2829383333,11:02:00,97.5
23.56432,87.2829383333,11:02:01,97.5
23.56432,87.2829383333,11:02:02,97.5
23.56432,87.2829383333,11:02:03,97.5
23.56432,87.2829383333,11:02:04,97.5
23.56432,87.2829383333,11:02:05,97.5
23.56432,87.2829383333,11:02:06,97.5
23.56432,87.2829383333,11:02:07,97.5
23.56432,87.2829383333,11:02:08,97.5
23.56432,87.2829383333,11:02:09,97.5
23.56432,87.2829383333,11:02:10,97.5
23.56432,87.2829383333,11:02:11,97.5
23.56432,87.2829383333,11:02:12,97.5
23.56432,87.2829383333,11:02:13,97.5
23.56432,87.2829383333,11:02:14,97.5
23.56432,87.2829383333,11:02:15,97.5
23.56432,87.2829383333,11:02:16,97.5
23.56432,87.2829383333,11:02:17,97.5
23.56432,87.2829383333,11:02:18,97.5
23.56432,87.2829383333,11:02:19,97.5
23.56432,87.2829383333,11:02:20,97.5
23.56432,87.2829383333,11:02:21,97.5
23.56432,87.2829383333,11:02:22,97.5
23.56432,87.2829383333,11:02:23,97.5
23.56432,87.2829383333,11:02:24,97.5
23.56432,87.2829383333,11:02:25,97.5
23.56432,87.2829383333,11:02:26,97.5
23.56432,87.2829383333,11:02:27,97.6
23.56432,87.2829383333,11:02:28,97.6
23.56432,87.2829383333,11:02:29,97.6
23.56432,87.2829383333,11:02:30,97.6
23.5643216667,87.2829383333,11:02:31,97.6
23.5643216667,87.2829383333,11:02:32,97.6
23.5643216667,87.2829383333,11:02:33,97.6
