latitude,longitude,timestamp,altitude
23.564365,87.2829533333,11:02:22,95.5
23.564365,87.2829533333,11:02:23,95.5
23.564365,87.2829533333,11:02:24,95.5
23.564365,87.2829533333,11:02:25,95.5
23.564365,87.2829533333,11:02:26,95.5
23.564365,87.2829533333,11:02:27,95.5
23.564365,87.2829533333,11:02:28,95.5
23.564365,87.2829533333,11:02:29,95.5
23.564365,87.2829533333,11:02:30,95.5
23.564365,87.2829533333,11:02:31,95.5
23.564365,87.2829533333,11:02:32,95.5
23.564365,87.2829533333,11:02:33,95.5
23.564365,87.2829533333,11:02:34,95.5
23.564365,87.2829533333,11:02:35,95.5
23.564365,87.2829533333,11:02:36,95.5
23.564365,87.2829533333,11:02:37,95.5
23.564365,87.2829533333,11:02:38,95.5
23.564365,87.2829533333,11:02:39,95.5
23.564365,87.2829533333,11:02:40,95.5
23.564365,87.2829533333,11:02:41,95.5
23.564365,87.2829533333,11:02:42,95.5
23.564365,87.2829533333,11:02:43,95.5
23.564365,87.2829533333,11:02:44,95.5
23.564365,87.2829533333,11:02:45,95.5
23.564365,87.2829533333,11:02:46,95.5
23.564365,87.2829533333,11:02:47,95.5
23.564365,87.2829533333,11:02:48,95.5
23.564365,87.2829533333,11:02:49,95.5
23.564365,87.2829533333,11:02:50,95.5
23.564365,87.2829533333,11:02:51,95.5
23.564365,87.2829533333,11:02:52,95.5
23.564365,87.2829533333,11:02:53,95.5
23.564365,87.2829533333,11:02:54,95.5
23.564365,87.2829533333,11:02:55,95.5
23.564365,87.2829533333,11:02:56,95.5
23.564365,87.2829533333,11:02:57,95.5
23.564365,87.2829533333,11:02:58,95.5
23.564365,87.2829533333,11:02:59,95.5
23.564365,87.2829533333,11:03:00,95.5
23.564365,87.2829533333,11:03:01,95.5
23.564365,87.2829533333,11:03:02,95.5
23.564365,87.2829533333,11:03:03,95.5
23.564365,87.2829533333,11:03:04,95.5
23.564365,87.2829533333,11:03:05,95.5
23.564365,87.2829533333,11:03:06,95.5
23.564365,87.2829533333,11:03:07,95.5
23.564365,87.2829533333,11:03:08,95.5
23.564365,87.2829533333,11:03:09,95.5
23.564365,87.2829533333,11:03:10,95.5
23.564365,87.2829533333,11:03:11,95.5
23.564365,87.2829533333,11:03:12,95.5
23.564365,87.2829533333,11:03:13,95.5
23.564365,87.2829533333,11:03:14,95.5
23.564365,87.2829533333,11:03:15,95.5
23.564365,87.2829533333,11:03:16,95.5
23.564365,87.2829533333,11:03:17,95.5
23.564365,87.2829533333,11:03:18,95.5
23.564365,87.2829533333,11:03:19,95.5
23.564365,87.2829533333,11:03:20,95.5
23.564365,87.2829533333,11:03:21,95.5
23.564365,87.2829533333,11:03:22,95.5
23.564365,87.2829533333,11:03:23,95.5
23.564365,87.2829533333,11:03:24,95.5
23.564365,87.2829533333,11:03:25,95.5
23.564365,87.2829533333,11:03:26,95.5
23.564365,87.2829533333,11:03:27,95.5
23.564365,87.2829533333,11:03:28,95.5
23.564365,87.2829533333,11:03:29,95.5
23.564365,87.2829533333,11:03:30,95.5
23.564365,87.2829533333,11:03:31,95.5
23.564365,87.2829533333,11:03:32,95.5
23.564365,87.2829533333,11:03:33,95.5
23.564365,87.2829533333,11:03:34,95.5
23.564365,87.2829533333,11:03:35,95.5
23.564365,87.2829533333,11:03:36,95.5
23.564365,87.2829533333,11:03:37,95.5
23.564365,87.2829533333,11:03:38,95.5
23.564365,87.2829533333,11:03:39,95.5
23.564365,87.2829533333,11:03:40,95.5
23.564365,87.2829533333,11:03:41,95.5
23.564365,87.2829533333,11:03:42,95.5
23.564365,87.2829533333,11:03:43,95.5
23.564365,87.2829533333,11:03:44,95.5
23.564365,87.2829533333,11:03:45,95.5
23.564365,87.2829533333,11:03:46,95.5
23.564365,87.2829533333,11:03:47,95.5
23.564365,87.2829533333,11:03:48,95.5
23.564365,87.2829533333,11:03:49,95.5
23.564365,87.2829533333,11:03:50,95.5
23.564365,87.2829533333,11:03:51,95.5
23.564365,87.2829533333,11:03:52,95.5
23.564365,87.2829533333,11:03:53,95.5
23.564365,87.2829533333,11:03:54,95.5
23.564365,87.2829533333,11:03:55,95.5
23.564365,87.2829533333,11:03:56,95.5
23.564365,87.2829533333,11:03:57,95.5
23.564365,87.2829533333,11:03:58,95.5
23.564365,87.2829533333,11:03:59,95.5
23.564365,87.2829533333,11:04:00,95.5
23.564365,87.2829533333,11:04:01,95.5
23.564365,87.2829533333,11:04:02,95.5
23.564365,87.2829533333,11:04:03,95.5
23.564365,87.2829533333,11:04:04,95.5
23.564365,87.2829533333,11:04:05,95.5
23.564365,87.2829533333,11:04:06,95.5
23.564365,87.2829533333,11:04:07,95.5
23.564365,87.2829533333,11:04:08,95.5
23.564365,87.2829533333,11:04:09,95.5
23.564365,87.2829533333,11:04:10,95.5
23.564365,87.2829533333,11:04:11,95.5
23.564365,87.2829533333,11:04:12,95.5
23.564365,87.2829533333,11:04:13,95.5
23.564365,87.2829533333,11:04:14,95.5
23.564365,87.2829533333,11:04:15,95.5
23.564365,87.2829533333,11:04:16,95.5
23.564365,87.2829533333,11:04:17,95.5
23.564365,87.2829533333,11:04:18,95.5
23.564365,87.2829533333,11:04:19,95.5
23.564365,87.2829533333,11:04:20,95.5
23.564365,87.2829533333,11:04:21,95.5
23.564365,87.2829533333,11:04:22,95.5
23.564365,87.2829533333,11:04:23,95.5
23.564365,87.2829533333,11:04:24,95.5
23.564365,87.2829533333,11:04:25,95.5
23.564365,87.2829533333,11:04:26,95.5
23.564365,87.2829533333,11:04:27,95.5
23.564365,87.2829533333,11:04:28,95.5
23.564365,87.2829533333,11:04:29,95.5
23.564365,87.2829533333,11:04:30,95.5
23.564365,87.2829533333,11:04:31,95.5
23.564365,87.2829533333,11:04:32,95.5
23.564365,87.2829533333,11:04:33,95.5
23.564365,87.2829533333,11:04:34,95.5
23.564365,87.2829533333,11:04:35,95.5
23.564365,87.2829533333,11:04:36,95.5
23.564365,87.2829533333,11:04:37,95.5
23.564365,87.2829533333,11:04:38,95.5
23.564365,87.2829533333,11:04:39,95.5
23.564365,87.2829533333,11:04:40,95.5
23.564365,87.2829533333,11:04:41,95.5
23.564365,87.2829533333,11:04:42,95.5
23.564365,87.2829533333,11:04:43,95.5
23.564365,87.2829533333,11:04:44,95.5
23.564365,87.2829533333,11:04:45,95.5
23.564365,87.2829533333,11:04:46,95.5
23.564365,87.2829533333,11:04:47,95.5
23.564365,87.2829533333,11:04:48,95.5
23.564365,87.2829533333,11:04:49,95.5
23.564365,87.2829533333,11:04:50,95.5
23.564365,87.2829533333,11:04:51,95.5
23.564365,87.2829533333,11:04:52,95.5
23.564365,87.2829533333,11:04:53,95.5
23.564365,87.2829533333,11:04:54,95.5
23.564365,87.2829533333,11:04:55,95.5
23.564365,87.2829533333,11:04:56,95.5
23.564365,87.2829533333,11:04:57,95.5
23.564365,87.2829533333,11:04:58,95.5
23.564365,87.2829533333,11:04:59,95.5
23.564365,87.2829533333,11:05:00,95.5
23.564365,87.2829533333,11:05:01,95.5
23.564365,87.2829533333,11:05:02,95.5
23.564365,87.2829533333,11:05:03,95.5
23.564365,87.2829533333,11:05:04,95.5
23.5643633333,87.2829533333,11:05:05,95.5
23.5643633333,87.2829533333,11:05:06,95.5
23.5643633333,87.2829533333,11:05:07,95.5
23.5643633333,87.2829533333,11:05:08,95.5
23.5643633333,87.2829533333,11:05:09,95.5
23.5643633333,87.2829533333,11:05:10,95.5
23.5643633333,87.2829533333,11:05:11,95.5
23.5643633333,87.2829533333,11:05:12,95.6
23.5643633333,87.2829533333,11:05:13,95.6
23.5643633333,87.2829533333,11:05:14,95.6
23.5643633333,87.2829533333,11:05:15,95.6
23.5643633333,87.2829533333,11:05:16,95.6
23.5643633333,87.2829533333,11:05:17,95.6
23.5643633333,87.2829533333,11:05:18,95.6
23.5643633333,87.2829533333,11:05:19,95.6
23.5643633333,87.2829533333,11:05:20,95.6
23.5643633333,87.2829533333,11:05:21,95.6
23.5643633333,87.2829533333,11:05:22,95.6
23.5643633333,87.2829533333,11:05:23,95.6
23.5643633333,87.2829533333,11:05:24,95.6
23.5643633333,87.2829516667,11:05:25,95.6
23.5643633333,87.2829516667,11:05:26,95.6
23.5643633333,87.2829516667,11:05:27,95.6
23.5643633333,87.2829516667,11:05:28,95.6
23.5643633333,87.2829516667,11:05:29,95.6
23.5643633333,87.2829516667,11:05:30,95.6
23.5643633333,87.2829516667,11:05:31,95.6
23.5643633333,87.2829516667,11:05:32,95.6
23.5643633333,87.2829516667,11:05:33,95.6
23.5643633333,87.2829516667,11:05:34,95.6
23.5643633333,87.2829516667,11:05:35,95.6
23.5643633333,87.2829516667,11:05:36,95.6
23.5643633333,87.2829516667,11:05:37,95.6
23.5643633333,87.2829516667,11:05:38,95.6
23.5643633333,87.2829516667,11:05:39,95.6
23.5643633333,87.2829516667,11:05:40,95.6
23.5643633333,87.2829516667,11:05:41,95.6
23.5643633333,87.2829516667,11:05:42,95.6
23.5643633333,87.2829516667,11:05:43,95.6
23.5643633333,87.2829516667,11:05:44,95.6
23.5643633333,87.2829516667,11:05:45,95.6
23.5643633333,87.2829516667,11:05:46,95.6
23.5643633333,87.2829516667,11:05:47,95.6
23.5643633333,87.2829516667,11:05:48,95.6
23.5643633333,87.2829516667,11:05:49,95.6
23.5643633333,87.2829516667,11:05:50,95.6
23.5643633333,87.2829516667,11:05:51,95.6
23.5643633333,87.2829516667,11:05:52,95.6
23.5643633333,87.2829516667,11:05:53,95.6
23.5643633333,87.2829516667,11:05:54,95.6
23.5643633333,87.2829516667,11:05:55,95.6
23.5643633333,87.2829516667,11:05:56,95.6
23.5643633333,87.2829516667,11:05:57,95.6
23.5643633333,87.2829516667,11:05:58,95.6
23.5643633333,87.2829516667,11:05:59,95.6
23.5643633333,87.2829516667,11:06:00,95.6
23.5643633333,87.2829516667,11:06:01,95.6
23.5643633333,87.2829516667,11:06:02,95.6
23.5643633333,87.2829516667,11:06:03,95.6
23.5643633333,87.2829516667,11:06:04,95.6
23.5643633333,87.2829516667,11:06:05,95.6
23.5643633333,87.2829516667,11:06:06,95.6
23.5643633333,87.2829516667,11:06:07,95.6
23.5643633333,87.2829516667,11:06:08,95.6
23.5643633333,87.2829516667,11:06:09,95.6
23.5643633333,87.2829516667,11:06:10,95.6
23.5643633333,87.2829516667,11:06:11,95.6
23.5643633333,87.2829516667,11:06:12,95.6
23.5643633333,87.2829516667,11:06:13,95.6
23.5643633333,87.2829516667,11:06:14,95.6
23.5643633333,87.2829516667,11:06:15,95.6
23.5643633333,87.2829516667,11:06:16,95.6
23.5643633333,87.2829516667,11:06:17,95.6
23.5643633333,87.2829516667,11:06:18,95.6
23.5643633333,87.2829516667,11:06:19,95.6
23.5643633333,87.2829516667,11:06:20,95.6
23.5643633333,87.2829516667,11:06:21,95.6
23.5643633333,87.2829516667,11:06:22,95.6
23.5643633333,87.2829516667,11:06:23,95.6
23.5643633333,87.2829516667,11:06:24,95.6
23.5643633333,87.2829516667,11:06:25,95.6
23.5643633333,87.2829516667,11:06:26,95.6
23.5643633333,87.2829516667,11:06:27,95.6
23.5643633333,87.2829516667,11:06:28,95.6
23.5643633333,87.2829516667,11:06:29,95.6
23.5643633333,87.2829516667,11:06:30,95.6
23.5643633333,87.2829516667,11:06:31,95.6
23.5643633333,87.2829516667,11:06:32,95.6
23.5643633333,87.2829516667,11:06:33,95.6
23.5643633333,87.2829516667,11:06:34,95.6
23.5643633333,87.2829516667,11:06:35,95.6
23.5643633333,87.2829516667,11:06:36,95.6
23.5643633333,87.2829516667,11:06:37,95.6
23.5643633333,87.2829516667,11:06:38,95.6
23.5643633333,87.2829516667,11:06:39,95.6
23.5643633333,87.2829516667,11:06:40,95.6
23.5643633333,87.2829516667,11:06:41,95.6
23.5643633333,87.2829516667,11:06:42,95.6
23.5643633333,87.2829516667,11:06:43,95.6
23.5643633333,87.2829516667,11:06:44,95.6
23.5643633333,87.2829516667,11:06:45,95.6
23.5643633333,87.2829516667,11:06:46,95.6
23.5643633333,87.2829516667,11:06:47,95.6
23.5643633333,87.2829516667,11:06:48,95.6
23.5643633333,87.2829516667,11:06:49,95.6
23.5643633333,87.2829516667,11:06:50,95.6
23.5643633333,87.2829516667,11:06:51,95.6
23.5643633333,87.2829516667,11:06:52,95.6
23.5643633333,87.2829516667,11:06:53,95.6
23.5643633333,87.2829516667,11:06:54,95.6
23.5643633333,87.2829516667,11:06:55,95.6
23.5643633333,87.2829516667,11:06:56,95.6
23.5643633333,87.2829516667,11:06:57,95.6
23.5643633333,87.2829516667,11:06:58,95.6
23.5643633333,87.2829516667,11:06:59,95.6
23.5643633333,87.2829516667,11:07:00,95.6
23.5643633333,87.2829516667,11:07:01,95.6
23.5643633333,87.2829516667,11:07:02,95.6
23.5643633333,87.2829516667,11:07:03,95.6
23.5643633333,87.2829516667,11:07:04,95.6
23.5643633333,87.2829516667,11:07:05,95.6
23.5643633333,87.2829516667,11:07:06,95.6
23.5643633333,87.2829516667,11:07:07,95.6
23.5643633333,87.2829516667,11:07:08,95.6
23.5643633333,87.2829516667,11:07:09,95.6
23.5643633333,87.2829516667,11:07:10,95.6
23.5643633333,87.2829516667,11:07:11,95.6
23.5643633333,87.2829516667,11:07:12,95.6
23.5643633333,87.2829516667,11:07:13,95.6
23.5643633333,87.2829516667,11:07:14,95.6
23.5643633333,87.2829516667,11:07:15,95.6
23.5643633333,87.2829516667,11:07:16,95.6
23.5643633333,87.2829516667,11:07:17,95.6
23.5643633333,87.2829516667,11:07:18,95.6
23.5643633333,87.2829516667,11:07:19,95.6
23.5643633333,87.2829516667,11:07:20,95.6
23.5643633333,87.2829516667,11:07:21,95.6
23.5643633333,87.2829516667,11:07:22,95.6
23.5643633333,87.2829516667,11:07:23,95.6
23.5643633333,87.2829516667,11:07:24,95.6
23.5643633333,87.2829516667,11:07:25,95.6
23.5643633333,87.2829516667,11:07:26,95.6
23.5643633333,87.2829516667,11:07:27,95.6
23.5643633333,87.2829516667,11:07:28,95.6
23.5643633333,87.2829516667,11:07:29,95.6
23.5643633333,87.2829516667,11:07:30,95.6
23.5643633333,87.2829516667,11:07:31,95.6
23.5643633333,87.2829516667,11:07:32,95.6
23.5643633333,87.2829516667,11:07:33,95.6
23.5643633333,87.2829516667,11:07:34,95.6
23.5643633333,87.2829516667,11:07:35,95.6
23.5643633333,87.2829516667,11:07:36,95.6
23.5643616667,87.2829516667,11:07:37,95.6
23.5643616667,87.2829516667,11:07:38,95.6
23.5643633333,87.2829516667,11:07:39,95.6
23.5643633333,87.2829516667,11:07:40,95.6
23.5643633333,87.2829516667,11:07:41,95.6
23.5643633333,87.2829516667,11:07:42,95.6
23.5643633333,87.2829516667,11:07:43,95.6
23.5643616667,87.2829516667,11:07:44,95.6
23.5643616667,87.2829516667,11:07:45,95.6
23.5643616667,87.2829516667,11:07:46,95.6
23.5643616667,87.2829516667,11:07:47,95.6
23.5643616667,87.2829516667,11:07:48,95.6
23.5643616667,87.2829516667,11:07:49,95.6
23.5643616667,87.2829516667,11:07:50,95.6
23.5643616667,87.2829516667,11:07:51,95.6
23.5643616667,87.2829516667,11:07:52,95.6
23.5643616667,87.2829516667,11:07:53,95.6
23.5643616667,87.2829516667,11:07:54,95.6
23.5643616667,87.2829516667,11:07:55,95.6
23.5643616667,87.2829516667,11:07:56,95.6
23.5643616667,87.2829516667,11:07:57,95.6
23.5643616667,87.2829516667,11:07:58,95.6
23.5643616667,87.2829516667,11:07:59,95.6
23.5643616667,87.2829516667,11:08:00,95.6
23.5643616667,87.2829516667,11:08:01,95.6
23.5643616667,87.2829516667,11:08:02,95.6
23.5643616667,87.2829516667,11:08:03,95.6
23.5643616667,87.2829516667,11:08:04,95.6
23.5643616667,87.2829516667,11:08:05,95.6
23.5643616667,87.2829516667,11:08:06,95.6
23.5643616667,87.2829516667,11:08:07,95.6
23.5643616667,87.2829516667,11:08:08,95.6
23.5643616667,87.2829516667,11:08:09,95.6
23.5643616667,87.2829516667,11:08:10,95.6
23.5643616667,87.2829516667,11:08:11,95.6
23.5643616667,87.2829516667,11:08:12,95.6
23.5643616667,87.2829516667,11:08:13,95.6
23.5643616667,87.2829516667,11:08:14,95.6
23.5643616667,87.2829516667,11:08:15,95.6
23.5643616667,87.2829516667,11:08:16,95.6
23.5643633333,87.2829516667,11:08:17,95.6
23.5643633333,87.2829516667,11:08:18,95.6
23.5643633333,87.2829516667,11:08:19,95.6
23.5643633333,87.2829516667,11:08:20,95.6
23.5643633333,87.2829516667,11:08:21,95.6
23.5643633333,87.2829516667,11:08:22,95.6
23.5643633333,87.2829516667,11:08:23,95.6
23.5643633333,87.2829533333,11:08:24,95.6
23.5643633333,87.2829533333,11:08:25,95.6
23.5643633333,87.2829533333,11:08:26,95.6
23.5643633333,87.2829533333,11:08:27,95.6
23.5643633333,87.2829533333,11:08:28,95.6
23.5643633333,87.2829533333,11:08:29,95.6
23.5643633333,87.2829533333,11:08:30,95.6
23.5643633333,87.2829533333,11:08:31,95.6
23.5643633333,87.2829533333,11:08:32,95.6
23.5643633333,87.2829533333,11:08:33,95.6
23.5643633333,87.2829533333,11:08:34,95.6
23.5643633333,87.2829533333,11:08:35,95.6
23.5643633333,87.2829533333,11:08:36,95.6
23.5643633333,87.2829533333,11:08:37,95.6
23.5643633333,87.2829533333,11:08:38,95.6
23.5643633333,87.2829533333,11:08:39,95.6
23.5643633333,87.2829533333,11:08:40,95.6
23.5643633333,87.2829533333,11:08:41,95.6
23.5643633333,87.2829533333,11:08:42,95.6
23.5643633333,87.2829533333,11:08:43,95.6
23.5643633333,87.2829533333,11:08:44,95.6
23.5643633333,87.2829533333,11:08:45,95.6
23.5643633333,87.2829533333,11:08:46,95.6
23.5643633333,87.2829533333,11:08:47,95.6
23.5643633333,87.2829533333,11:08:48,95.6
23.5643633333,87.2829533333,11:08:49,95.6
23.5643633333,87.2829533333,11:08:50,95.6
23.5643633333,87.2829533333,11:08:51,95.6
23.5643633333,87.2829533333,11:08:52,95.6
23.5643633333,87.2829533333,11:08:53,95.6
23.5643633333,87.2829533333,11:08:54,95.6
23.5643633333,87.2829533333,11:08:55,95.6
23.5643633333,87.2829533333,11:08:56,95.6
23.5643633333,87.2829533333,11:08:57,95.6
23.5643633333,87.2829533333,11:08:58,95.6
23.5643633333,87.2829533333,11:08:59,95.6
23.5643633333,87.2829533333,11:09:00,95.6
23.5643633333,87.2829533333,11:09:01,95.6
23.5643633333,87.2829533333,11:09:02,95.6
23.5643633333,87.2829533333,11:09:03,95.6
23.5643633333,87.2829533333,11:09:04,95.6
23.5643633333,87.2829533333,11:09:05,95.6
23.5643633333,87.2829533333,11:09:06,95.6
23.5643633333,87.2829533333,11:09:07,95.6
23.5643633333,87.2829533333,11:09:08,95.6
23.5643633333,87.2829533333,11:09:09,95.6
23.5643633333,87.2829533333,11:09:10,95.6
23.5643633333,87.2829533333,11:09:11,95.6
23.5643633333,87.2829533333,11:09:12,95.6
23.5643633333,87.2829533333,11:09:13,95.6
23.5643633333,87.2829533333,11:09:14,95.6
23.5643633333,87.2829533333,11:09:15,95.6
23.5643633333,87.2829533333,11:09:16,95.6
23.5643633333,87.2829533333,11:09:17,95.6
23.5643633333,87.2829533333,11:09:18,95.6
23.5643633333,87.2829533333,11:09:19,95.6
23.5643633333,87.2829533333,11:09:20,95.6
23.5643633333,87.2829533333,11:09:21,95.6
23.5643633333,87.2829533333,11:09:22,95.6
23.5643633333,87.2829533333,11:09:23,95.6
23.5643633333,87.2829533333,11:09:24,95.6
23.5643633333,87.2829533333,11:09:25,95.6
23.5643616667,87.2829533333,11:09:26,95.6
23.5643616667,87.2829533333,11:09:27,95.6
23.5643616667,87.2829533333,11:09:28,95.6
23.5643616667,87.2829533333,11:09:29,95.6
23.5643616667,87.2829533333,11:09:30,95.6
23.5643616667,87.2829533333,11:09:31,95.6
23.5643616667,87.2829533333,11:09:32,95.6
23.5643616667,87.2829533333,11:09:33,95.6
23.5643616667,87.2829533333,11:09:34,95.6
23.5643616667,87.2829533333,11:09:35,95.6
23.5643616667,87.2829533333,11:09:36,95.6
23.5643616667,87.2829533333,11:09:37,95.6
23.5643616667,87.2829533333,11:09:38,95.6
23.5643616667,87.2829533333,11:09:39,95.6
23.5643616667,87.2829533333,11:09:40,95.6
23.5643616667,87.2829533333,11:09:41,95.6
23.5643616667,87.2829533333,11:09:42,95.6
23.5643616667,87.2829533333,11:09:43,95.6
23.5643616667,87.2829533333,11:09:44,95.6
23.5643616667,87.2829533333,11:09:45,95.6
23.5643616667,87.2829533333,11:09:46,95.6
23.5643616667,87.2829533333,11:09:47,95.6
23.5643616667,87.2829533333,11:09:48,95.6
23.5643616667,87.2829533333,11:09:49,95.6
23.5643616667,87.2829533333,11:09:50,95.6
23.5643616667,87.2829533333,11:09:51,95.6
23.5643616667,87.2829533333,11:09:52,95.6
23.5643616667,87.2829533333,11:09:53,95.6
23.5643616667,87.2829533333,11:09:54,95.6
23.5643616667,87.2829533333,11:09:55,95.7
23.5643616667,87.2829533333,11:09:56,95.7
23.5643616667,87.2829533333,11:09:57,95.7
23.5643616667,87.2829533333,11:09:58,95.7
23.5643616667,87.2829533333,11:09:59,95.7
23.5643616667,87.2829533333,11:10:00,95.7
23.5643616667,87.2829533333,11:10:01,95.7
23.5643616667,87.2829533333,11:10:02,95.7
23.5643616667,87.2829533333,11:10:03,95.7
23.5643616667,87.2829533333,11:10:04,95.7
23.5643616667,87.2829533333,11:10:05,95.7
23.5643616667,87.2829533333,11:10:06,95.7
23.5643616667,87.2829533333,11:10:07,95.7
23.5643616667,87.2829533333,11:10:08,95.7
23.5643616667,87.2829533333,11:10:09,95.7
23.5643616667,87.2829533333,11:10:10,95.7
23.5643616667,87.2829533333,11:10:11,95.7
23.5643616667,87.2829533333,11:10:12,95.7
23.5643616667,87.2829533333,11:10:13,95.7
23.5643616667,87.2829533333,11:10:14,95.7
23.5643616667,87.2829533333,11:10:15,95.7
23.5643616667,87.2829533333,11:10:16,95.7
23.5643616667,87.2829533333,11:10:17,95.7
23.5643616667,87.2829533333,11:10:18,95.7
23.5643616667,87.2829533333,11:10:19,95.7
23.5643616667,87.2829533333,11:10:20,95.7
23.5643616667,87.2829533333,11:10:21,95.7
23.5643616667,87.2829533333,11:10:22,95.7
23.5643616667,87.2829533333,11:10:23,95.7
23.5643616667,87.2829533333,11:10:24,95.7
23.5643616667,87.2829533333,11:10:25,95.7
23.5643616667,87.2829533333,11:10:26,95.7
23.5643616667,87.2829533333,11:10:27,95.7
23.5643616667,87.2829533333,11:10:28,95.7
23.5643616667,87.2829533333,11:10:29,95.7
23.5643616667,87.2829533333,11:10:30,95.7
23.5643616667,87.2829533333,11:10:31,95.7
23.5643616667,87.2829533333,11:10:32,95.7
23.5643616667,87.2829533333,11:10:33,95.7
23.5643616667,87.2829533333,11:10:34,95.7
23.5643616667,87.2829533333,11:10:35,95.7
23.5643616667,87.2829533333,11:10:36,95.7
23.5643616667,87.2829533333,11:10:37,95.7
23.5643633333,87.2829533333,11:10:38,95.7
23.5643633333,87.2829533333,11:10:39,95.7
23.5643633333,87.2829533333,11:10:40,95.7
23.5643633333,87.2829533333,11:10:41,95.7
23.5643633333,87.2829533333,11:10:42,95.7
23.5643633333,87.2829533333,11:10:43,95.7
23.5643633333,87.2829533333,11:10:44,95.7
23.5643633333,87.2829533333,11:10:45,95.7
23.5643633333,87.2829533333,11:10:46,95.7
23.5643633333,87.2829533333,11:10:47,95.7
23.5643633333,87.2829533333,11:10:48,95.7
23.5643633333,87.2829533333,11:10:49,95.7
23.5643633333,87.2829533333,11:10:50,95.7
23.5643633333,87.2829533333,11:10:51,95.7
23.5643633333,87.2829533333,11:10:52,95.7
23.5643633333,87.2829533333,11:10:53,95.7
23.5643633333,87.2829533333,11:10:54,95.7
23.5643633333,87.2829533333,11:10:55,95.7
23.5643633333,87.2829533333,11:10:56,95.7
23.5643633333,87.2829533333,11:10:57,95.7
23.5643633333,87.2829533333,11:10:58,95.7
23.5643633333,87.2829533333,11:10:59,95.7
23.5643633333,87.2829533333,11:11:00,95.6
