latitude,longitude,timestamp,altitude
23.49346,87.3166166667,11:31:41,70.1
23.49346,87.3166083333,11:31:42,71.6
23.49346,87.3166083333,11:31:43,71.2
23.4934583333,87.3166083333,11:31:44,70.8
23.4934583333,87.3166083333,11:31:45,70.4
23.4934566667,87.3166083333,11:31:46,70.2
23.4934566667,87.3166083333,11:31:47,70.3
23.4934566667,87.3166066667,11:31:48,70.4
23.49345,87.3166033333,11:31:49,70.6
23.4934433333,87.3165983333,11:31:50,70.8
23.493435,87.316595,11:31:51,71.0
23.49343,87.3165933333,11:31:52,71.2
23.4934266667,87.3165916667,11:31:53,71.5
23.493425,87.31659,11:31:54,71.7
23.49342,87.3165866667,11:31:55,71.8
23.4934133333,87.3165833333,11:31:56,71.8
23.4934066667,87.31658,11:31:57,71.9
23.4934016667,87.31658,11:31:58,71.9
23.493395,87.3165783333,11:31:59,72.0
23.4933866667,87.316575,11:32:00,72.1
23.4933733333,87.31657,11:32:01,72.3
23.4933583333,87.3165633333,11:32:02,72.5
23.493345,87.3165516667,11:32:03,72.5
23.4933316667,87.31654,11:32:04,72.6
23.4933183333,87.316525,11:32:05,72.5
23.4933066667,87.31651,11:32:06,72.5
23.493295,87.3164966667,11:32:07,72.3
23.4932833333,87.31648,11:32:08,72.3
23.4932716667,87.3164633333,11:32:09,72.2
23.4932633333,87.3164466667,11:32:10,72.2
23.4932566667,87.31643,11:32:11,72.2
23.4932533333,87.316415,11:32:12,72.1
23.4932516667,87.316405,11:32:13,72.2
23.4932516667,87.3163983333,11:32:14,72.1
23.493255,87.3164016667,11:32:15,72.1
23.4932583333,87.3164,11:32:16,72.1
23.4932583333,87.3163983333,11:32:17,72.2
23.4932583333,87.3163983333,11:32:18,72.2
23.4932583333,87.3163966667,11:32:19,72.2
23.4932583333,87.3163966667,11:32:20,72.2
23.4932566667,87.3163916667,11:32:21,72.3
23.4932566667,87.3163883333,11:32:22,72.4
23.493255,87.3163883333,11:32:23,72.4
23.493255,87.3163883333,11:32:24,72.4
23.4932533333,87.3163883333,11:32:25,72.5
23.493255,87.3163866667,11:32:26,72.5
23.4932533333,87.31638,11:32:27,72.6
23.4932533333,87.316365,11:32:28,72.7
23.4932533333,87.3163483333,11:32:29,72.9
23.4932566667,87.3163283333,11:32:30,72.9
23.4932616667,87.3163066667,11:32:31,73.0
23.4932716667,87.3162866667,11:32:32,73.1
23.4932833333,87.3162666667,11:32:33,73.3
23.4932983333,87.3162483333,11:32:34,73.4
23.4933133333,87.3162316667,11:32:35,73.1
23.4933316667,87.3162133333,11:32:36,73.0
23.4933533333,87.316195,11:32:37,73.2
23.4933783333,87.3161716667,11:32:38,73.5
23.493405,87.31615,11:32:39,73.6
23.493435,87.3161266667,11:32:40,73.5
23.4934683333,87.3161016667,11:32:41,73.5
23.4935016667,87.3160783333,11:32:42,73.2
23.4935366667,87.3160533333,11:32:43,72.9
23.4935733333,87.3160233333,11:32:44,72.6
23.4936133333,87.3159883333,11:32:45,72.4
23.493655,87.315945,11:32:46,73.2
23.4937,87.3159033333,11:32:47,73.6
23.4937483333,87.315865,11:32:48,73.9
23.4938,87.31583,11:32:49,73.9
23.4938533333,87.315795,11:32:50,73.8
23.4939033333,87.315765,11:32:51,73.7
23.4939533333,87.3157383333,11:32:52,73.7
23.4940016667,87.3157133333,11:32:53,73.6
23.4940533333,87.3156933333,11:32:54,73.5
23.494105,87.3156716667,11:32:55,73.0
23.4941633333,87.31565,11:32:56,74.1
23.49422,87.31562,11:32:57,73.6
23.494285,87.3155883333,11:32:58,74.3
23.4943516667,87.3155566667,11:32:59,74.5
23.4944233333,87.3155233333,11:33:00,74.5
23.494495,87.3154916667,11:33:01,74.5
23.494565,87.31546,11:33:02,74.6
23.4946416667,87.3154266667,11:33:03,74.5
23.49472,87.315395,11:33:04,74.6
23.494795,87.31535,11:33:05,75.0
23.494875,87.3153083333,11:33:06,75.3
23.49496,87.3152716667,11:33:07,75.9
23.4950383333,87.31523,11:33:08,76.0
23.4951166667,87.3151883333,11:33:09,75.9
23.4951933333,87.315145,11:33:10,76.0
23.4952666667,87.3150966667,11:33:11,75.9
23.4953383333,87.315045,11:33:12,75.8
23.4954083333,87.3149933333,11:33:13,75.9
23.495475,87.3149383333,11:33:14,75.8
23.4955416667,87.3148816667,11:33:15,75.7
23.4956066667,87.314825,11:33:16,75.5
23.49567,87.314765,11:33:17,75.4
23.49573,87.3147016667,11:33:18,75.4
23.4957866667,87.314635,11:33:19,75.4
23.4958416667,87.314565,11:33:20,75.7
23.495895,87.314495,11:33:21,75.9
23.4959466667,87.314425,11:33:22,76.1
23.4959966667,87.3143566667,11:33:23,76.0
23.496045,87.3142883333,11:33:24,76.1
23.4960916667,87.31422,11:33:25,76.1
23.4961366667,87.314155,11:33:26,76.1
23.49618,87.314085,11:33:27,76.5
23.4962216667,87.3140166667,11:33:28,77.4
23.4962583333,87.31395,11:33:29,77.3
23.496295,87.3138866667,11:33:30,77.1
23.4963333333,87.3138266667,11:33:31,77.0
23.49637,87.3137716667,11:33:32,77.2
23.4964066667,87.3137183333,11:33:33,77.5
23.4964366667,87.3136633333,11:33:34,77.3
23.49647,87.3136083333,11:33:35,77.5
23.4965066667,87.31355,11:33:36,77.7
23.4965416667,87.31349,11:33:37,77.9
23.4965783333,87.31343,11:33:38,77.9
23.4966166667,87.3133666667,11:33:39,78.1
23.496655,87.3133016667,11:33:40,78.1
23.496695,87.3132333333,11:33:41,78.2
23.496735,87.313165,11:33:42,78.2
23.496775,87.313095,11:33:43,78.4
23.496815,87.3130233333,11:33:44,78.4
23.496855,87.3129516667,11:33:45,78.5
23.496895,87.31288,11:33:46,78.6
23.496935,87.3128116667,11:33:47,78.7
23.496975,87.312745,11:33:48,78.8
23.497015,87.3126783333,11:33:49,78.9
23.497055,87.3126116667,11:33:50,78.8
23.4970966667,87.3125433333,11:33:51,78.9
23.4971366667,87.312475,11:33:52,79.0
23.4971783333,87.312405,11:33:53,79.2
23.4972216667,87.3123333333,11:33:54,79.2
23.497265,87.3122633333,11:33:55,79.2
23.49731,87.31219,11:33:56,79.3
23.4973533333,87.3121183333,11:33:57,79.3
23.4973966667,87.3120433333,11:33:58,79.4
23.49744,87.3119683333,11:33:59,79.5
23.4974866667,87.3118916667,11:34:00,79.6
23.4975316667,87.311815,11:34:01,79.6
23.4975733333,87.31174,11:34:02,79.7
23.49762,87.3116666667,11:34:03,79.7
23.497665,87.31159,11:34:04,79.8
23.4977116667,87.3115133333,11:34:05,79.8
23.4977566667,87.311435,11:34:06,79.9
23.497805,87.3113566667,11:34:07,80.0
23.4978533333,87.311275,11:34:08,80.0
23.4979033333,87.3111933333,11:34:09,80.1
23.4979533333,87.3111116667,11:34:10,80.2
23.4980033333,87.3110266667,11:34:11,80.3
23.4980533333,87.3109433333,11:34:12,80.5
23.4981033333,87.31086,11:34:13,80.6
23.4981533333,87.310775,11:34:14,80.8
23.4982033333,87.3106916667,11:34:15,80.9
23.498255,87.3106083333,11:34:16,81.0
23.498305,87.3105233333,11:34:17,81.1
23.4983566667,87.31044,11:34:18,81.3
23.4984083333,87.310355,11:34:19,81.4
23.4984583333,87.3102716667,11:34:20,81.5
23.4985083333,87.3101883333,11:34:21,81.6
23.49856,87.3101033333,11:34:22,81.7
23.49861,87.3100183333,11:34:23,81.7
23.49866,87.309935,11:34:24,81.7
23.4987083333,87.30985,11:34:25,81.8
23.498755,87.3097633333,11:34:26,81.8
23.4987983333,87.3096783333,11:34:27,81.9
23.49884,87.3095916667,11:34:28,82.0
23.4988783333,87.309505,11:34:29,82.1
23.4989183333,87.30942,11:34:30,82.1
23.49896,87.3093333333,11:34:31,82.1
23.4989983333,87.3092466667,11:34:32,82.2
23.4990333333,87.30916,11:34:33,82.2
23.499065,87.3090683333,11:34:34,82.3
23.4990966667,87.3089783333,11:34:35,82.4
23.4991283333,87.3088866667,11:34:36,82.5
23.4991616667,87.3087933333,11:34:37,82.6
23.4991933333,87.3086983333,11:34:38,82.7
23.4992233333,87.308605,11:34:39,82.8
23.4992566667,87.3085116667,11:34:40,82.9
23.49929,87.3084166667,11:34:41,83.1
23.4993216667,87.3083216667,11:34:42,83.2
23.499355,87.308225,11:34:43,83.3
23.4993883333,87.30813,11:34:44,83.4
23.49942,87.308035,11:34:45,83.5
23.4994516667,87.30794,11:34:46,83.7
23.4994816667,87.3078466667,11:34:47,83.8
23.49951,87.307755,11:34:48,84.0
23.49954,87.3076633333,11:34:49,84.0
23.4995716667,87.30757,11:34:50,84.1
23.4996,87.3074766667,11:34:51,84.3
23.49963,87.3073833333,11:34:52,84.3
23.4996616667,87.3072883333,11:34:53,84.4
23.499695,87.307195,11:34:54,84.6
23.4997283333,87.3071033333,11:34:55,84.7
23.4997616667,87.3070083333,11:34:56,84.9
23.499795,87.3069133333,11:34:57,85.0
23.4998283333,87.3068166667,11:34:58,85.2
23.4998616667,87.30672,11:34:59,85.2
23.499895,87.306625,11:35:00,85.3
23.4999266667,87.30653,11:35:01,85.4
23.4999583333,87.3064383333,11:35:02,85.4
23.499985,87.3063516667,11:35:03,85.4
23.5000016667,87.30627,11:35:04,85.5
23.5000033333,87.306195,11:35:05,85.5
23.499995,87.3061266667,11:35:06,85.5
23.49998,87.3060633333,11:35:07,85.6
23.4999683333,87.30601,11:35:08,85.6
23.4999666667,87.305965,11:35:09,85.6
23.499975,87.305925,11:35:10,85.6
23.4999933333,87.3058916667,11:35:11,85.7
23.50002,87.3058683333,11:35:12,85.7
23.5000466667,87.3058516667,11:35:13,85.7
23.5000783333,87.3058433333,11:35:14,85.6
23.5001116667,87.3058383333,11:35:15,85.6
23.5001466667,87.3058383333,11:35:16,85.6
23.5001833333,87.3058383333,11:35:17,85.5
23.5002183333,87.30584,11:35:18,85.5
23.5002483333,87.3058433333,11:35:19,85.5
23.5002683333,87.3058483333,11:35:20,85.5
23.5002783333,87.30585,11:35:21,85.5
23.50028,87.3058516667,11:35:22,85.6
23.5002783333,87.3058516667,11:35:23,85.6
23.5002783333,87.3058533333,11:35:24,85.6
23.5002783333,87.3058533333,11:35:25,85.7
23.5002783333,87.3058533333,11:35:26,85.7
23.5002783333,87.3058533333,11:35:27,85.7
23.5002783333,87.3058533333,11:35:28,85.7
23.5002783333,87.3058533333,11:35:29,85.7
23.5002783333,87.3058533333,11:35:30,85.7
23.5002783333,87.3058533333,11:35:31,85.7
23.5002783333,87.3058533333,11:35:32,85.7
23.5002783333,87.3058533333,11:35:33,85.7
23.5002783333,87.3058533333,11:35:34,85.7
23.5002783333,87.3058533333,11:35:35,85.7
23.5002783333,87.3058533333,11:35:36,85.7
23.5002783333,87.3058533333,11:35:37,85.7
23.5002783333,87.3058533333,11:35:38,85.7
23.5002783333,87.3058533333,11:35:39,85.7
23.5002783333,87.3058533333,11:35:40,85.7
23.5002783333,87.3058533333,11:35:41,85.7
23.5002783333,87.3058533333,11:35:42,85.7
23.5002783333,87.3058533333,11:35:43,85.7
23.5002783333,87.3058533333,11:35:44,85.7
23.5002783333,87.3058533333,11:35:45,85.7
23.5002783333,87.3058533333,11:35:46,85.7
23.5002783333,87.3058533333,11:35:47,85.7
23.5002866667,87.305855,11:35:48,85.7
23.5003083333,87.30586,11:35:49,85.7
23.5003433333,87.30587,11:35:50,85.8
23.5003816667,87.30588,11:35:51,85.8
23.50042,87.3058883333,11:35:52,85.8
23.500455,87.305895,11:35:53,85.9
23.500485,87.3059033333,11:35:54,85.9
23.5005133333,87.3059133333,11:35:55,86.0
23.500545,87.305925,11:35:56,86.0
23.5005833333,87.30594,11:35:57,86.1
23.500625,87.305955,11:35:58,86.2
23.5006716667,87.30597,11:35:59,86.4
23.5007166667,87.305985,11:36:00,86.5
23.5007616667,87.3059983333,11:36:01,86.5
23.50081,87.3060133333,11:36:02,86.5
23.5008616667,87.30603,11:36:03,86.5
23.500915,87.3060533333,11:36:04,86.4
23.50097,87.3060816667,11:36:05,86.3
23.501025,87.3061116667,11:36:06,86.3
23.5010833333,87.306145,11:36:07,86.2
23.5011416667,87.30618,11:36:08,86.1
23.5012016667,87.3062166667,11:36:09,86.2
23.5012633333,87.3062533333,11:36:10,86.2
23.501325,87.3062916667,11:36:11,86.2
23.501385,87.30633,11:36:12,86.2
23.5014433333,87.306365,11:36:13,86.2
23.5014983333,87.3063983333,11:36:14,86.2
23.5015516667,87.30643,11:36:15,86.2
23.5016033333,87.3064633333,11:36:16,86.2
23.5016533333,87.3065,11:36:17,86.1
23.5017066667,87.3065366667,11:36:18,86.2
23.5017666667,87.3065733333,11:36:19,86.3
23.5018283333,87.3066083333,11:36:20,86.3
23.501895,87.306645,11:36:21,86.4
23.5019616667,87.3066833333,11:36:22,86.3
23.5020283333,87.3067216667,11:36:23,86.2
23.5020933333,87.3067583333,11:36:24,86.2
23.5021566667,87.306795,11:36:25,86.0
23.5022216667,87.3068333333,11:36:26,85.9
23.502285,87.3068683333,11:36:27,85.9
23.50235,87.3069016667,11:36:28,85.9
23.5024166667,87.30693,11:36:29,85.9
23.502485,87.3069533333,11:36:30,86.0
23.5025516667,87.3069766667,11:36:31,86.1
23.50262,87.306995,11:36:32,86.2
23.502685,87.3070133333,11:36:33,86.3
23.502745,87.3070366667,11:36:34,86.4
23.5028,87.3070666667,11:36:35,86.5
23.5028483333,87.3071033333,11:36:36,86.6
23.5028933333,87.3071483333,11:36:37,86.6
23.5029383333,87.307195,11:36:38,86.6
23.5029833333,87.3072433333,11:36:39,86.6
23.5030283333,87.3072883333,11:36:40,86.7
23.5030716667,87.3073283333,11:36:41,86.8
23.50311,87.30736,11:36:42,86.8
23.5031416667,87.307385,11:36:43,86.9
23.5031616667,87.3074,11:36:44,87.0
23.5031733333,87.3074083333,11:36:45,86.9
23.5031766667,87.30741,11:36:46,86.9
23.5031766667,87.30741,11:36:47,86.9
23.503175,87.3074116667,11:36:48,86.9
23.5031733333,87.3074116667,11:36:49,86.8
23.503175,87.3074116667,11:36:50,86.8
23.5031733333,87.3074116667,11:36:51,86.8
23.5031733333,87.3074116667,11:36:52,86.8
23.5031733333,87.3074116667,11:36:53,86.8
23.503175,87.3074116667,11:36:54,86.8
23.503175,87.3074116667,11:36:55,86.8
23.503175,87.3074116667,11:36:56,86.8
23.503175,87.3074116667,11:36:57,86.8
23.503175,87.3074116667,11:36:58,86.8
23.5031816667,87.3074166667,11:36:59,86.8
23.503195,87.3074266667,11:37:00,86.8
23.5032116667,87.3074383333,11:37:01,86.9
23.50323,87.3074516667,11:37:02,86.9
23.50325,87.3074666667,11:37:03,86.9
23.503275,87.3074866667,11:37:04,86.8
23.5033033333,87.3075083333,11:37:05,86.8
23.5033366667,87.3075266667,11:37:06,86.8
23.50337,87.3075466667,11:37:07,86.9
23.5034083333,87.3075666667,11:37:08,86.9
23.503445,87.3075866667,11:37:09,86.9
23.5034783333,87.307605,11:37:10,86.9
23.50351,87.3076233333,11:37:11,86.8
23.5035416667,87.3076433333,11:37:12,86.8
23.5035733333,87.307665,11:37:13,86.8
23.5036016667,87.307685,11:37:14,86.8
23.503635,87.3077066667,11:37:15,86.8
23.5036716667,87.3077266667,11:37:16,86.9
23.5037066667,87.3077466667,11:37:17,86.9
23.5037433333,87.3077683333,11:37:18,86.9
23.5037783333,87.3077866667,11:37:19,86.7
23.503815,87.3078083333,11:37:20,86.7
23.503855,87.3078316667,11:37:21,86.7
23.5038966667,87.3078566667,11:37:22,86.7
23.50394,87.3078833333,11:37:23,86.8
23.5039883333,87.3079133333,11:37:24,86.9
23.50404,87.3079466667,11:37:25,87.0
23.5040983333,87.30798,11:37:26,87.0
23.5041616667,87.3080166667,11:37:27,87.1
23.5042266667,87.3080533333,11:37:28,87.1
23.5042933333,87.3080933333,11:37:29,87.1
23.5043616667,87.3081333333,11:37:30,87.1
23.5044333333,87.3081766667,11:37:31,87.1
23.5045083333,87.3082233333,11:37:32,87.1
23.5045833333,87.3082666667,11:37:33,87.1
23.5046583333,87.30831,11:37:34,87.2
23.5047316667,87.3083533333,11:37:35,87.2
23.5048083333,87.3083983333,11:37:36,87.2
23.504885,87.3084416667,11:37:37,87.2
23.5049616667,87.3084883333,11:37:38,87.2
23.50504,87.308535,11:37:39,87.1
23.5051183333,87.3085833333,11:37:40,87.0
23.5051983333,87.3086316667,11:37:41,86.9
23.5052766667,87.30868,11:37:42,86.8
23.5053566667,87.3087266667,11:37:43,86.7
23.5054333333,87.3087716667,11:37:44,86.6
23.5055066667,87.308815,11:37:45,86.5
23.5055766667,87.308855,11:37:46,86.4
23.5056483333,87.308895,11:37:47,86.4
23.5057183333,87.3089366667,11:37:48,86.3
23.5057883333,87.30898,11:37:49,86.3
23.5058583333,87.3090233333,11:37:50,86.3
23.5059316667,87.3090683333,11:37:51,86.3
23.5060033333,87.309115,11:37:52,86.1
23.5060766667,87.3091616667,11:37:53,86.1
23.50615,87.3092066667,11:37:54,86.1
23.506225,87.3092533333,11:37:55,86.0
23.5063,87.3092983333,11:37:56,86.1
23.5063733333,87.309345,11:37:57,86.2
23.5064483333,87.30939,11:37:58,86.3
23.50652,87.3094333333,11:37:59,86.4
23.5065916667,87.309475,11:38:00,86.7
23.5066616667,87.309515,11:38:01,86.8
23.50673,87.309555,11:38:02,87.0
23.5067966667,87.309595,11:38:03,87.1
23.5068616667,87.3096316667,11:38:04,87.1
23.5069216667,87.30967,11:38:05,87.1
23.5069766667,87.309705,11:38:06,87.1
23.5070216667,87.3097333333,11:38:07,87.2
